Simulation Time - Reference	
78	-20.9082
78	-20.9082
78	-20.9082
78	-20.9082
78	-20.9082
78	-20.9082
78	-20.9082
78	-20.9082
78	-20.9082
78	-20.9082
78	-20.9082
78	-20.9082
78	-20.9082
78	-20.9082
78	-20.9082
78	-20.9082
78	-20.9082
78	-20.8203
78	-20.8203
78	-20.8203
78	-20.8203
78	-20.8203
78	-20.8203
78	-20.8203
78	-20.8203
78	-20.8203
78	-20.8203
78	-20.8203
78	-20.8203
78	-20.8203
78	-20.8203
78	-20.8203
78	-20.8203
78	-20.8203
78	-20.8203
78	-20.8203
78	-20.8203
78	-20.8203
78	-20.8203
78	-20.8203
78	-20.8203
78	-20.7324
78	-20.7324
78	-20.7324
78	-20.7324
78	-20.7324
78	-20.7324
78	-20.7324
78	-20.7324
78	-20.7324
78	-20.7324
78	-20.7324
78	-20.7324
78	-20.7324
78	-20.7324
78	-20.7324
78	-20.7324
78	-20.7324
78	-20.7324
78	-20.7324
78	-20.7324
78	-20.7324
78	-20.7324
78	-20.7324
78	-20.7324
78	-20.7324
78	-20.7324
78	-20.6445
78	-20.6445
78	-20.6445
78	-20.6445
78	-20.6445
78	-20.6445
78	-20.6445
78	-20.6445
78	-20.6445
78	-20.6445
78	-20.6445
78	-20.6445
78	-20.6445
78	-20.6445
78	-20.6445
78	-20.6445
78	-20.6445
78	-20.6445
78	-20.6445
78	-20.6445
78	-20.6445
78	-20.6445
78	-20.6445
78	-20.6445
78	-20.6445
78	-20.6445
78	-20.6445
78	-20.6445
78	-20.6445
78	-20.6445
78	-20.5566
78	-20.5566
78	-20.5566
78	-20.5566
79	-20.5566
79	-20.5566
79	-20.5566
79	-20.5566
79	-20.5566
79	-20.5566
79	-20.5566
79	-20.5566
79	-20.5566
79	-20.5566
79	-20.5566
79	-20.5566
79	-20.5566
79	-20.5566
79	-20.5566
79	-20.5566
79	-20.5566
79	-20.5566
79	-20.5566
79	-20.5566
79	-20.5566
79	-20.5566
79	-20.5566
79	-20.4687
79	-20.4687
79	-20.4687
79	-20.4687
79	-20.4687
79	-20.4687
79	-20.4687
79	-20.4687
79	-20.4687
79	-20.4687
79	-20.4687
79	-20.4687
79	-20.4687
79	-20.4687
79	-20.4687
79	-20.4687
79	-20.4687
79	-20.4687
79	-20.4687
79	-20.4687
79	-20.4687
79	-20.4687
79	-20.4687
79	-20.4687
79	-20.4687
79	-20.4687
79	-20.4687
79	-20.4687
79	-20.4687
79	-20.4687
79	-20.4687
79	-20.4687
79	-20.4687
79	-20.4687
79	-20.4687
79	-20.4687
79	-20.4687
79	-20.4687
79	-20.4687
79	-20.4687
79	-20.4687
79	-20.4687
79	-20.4687
79	-20.4687
79	-20.4687
79	-20.3809
79	-20.3809
79	-20.3809
79	-20.3809
79	-20.3809
79	-20.3809
79	-20.3809
79	-20.3809
79	-20.3809
79	-20.3809
79	-20.3809
79	-20.3809
79	-20.3809
79	-20.3809
79	-20.3809
79	-20.3809
79	-20.3809
79	-20.3809
79	-20.3809
79	-20.3809
79	-20.3809
79	-20.3809
79	-20.3809
79	-20.3809
79	-20.3809
79	-20.3809
79	-20.3809
79	-20.3809
79	-20.3809
79	-20.3809
79	-20.3809
79	-20.3809
79	-20.3809
79	-20.3809
79	-20.3809
79	-20.3809
79	-20.3809
79	-20.3809
79	-20.3809
79	-20.3809
79	-20.3809
79	-20.3809
79	-20.3809
79	-20.3809
79	-20.3809
79	-20.3809
79	-20.3809
79	-20.3809
79	-20.3809
79	-20.3809
79	-20.3809
79	-20.3809
79	-20.3809
79	-20.3809
79	-20.3809
79	-20.3809
79	-20.3809
79	-20.3809
79	-20.3809
79	-20.3809
79	-20.3809
79	-20.3809
79	-20.3809
79	-20.3809
79	-20.3809
79	-20.3809
79	-20.3809
79	-20.3809
79	-20.3809
79	-20.3809
79	-20.3809
79	-20.3809
79	-20.3809
79	-20.3809
79	-20.3809
79	-20.3809
79	-20.3809
79	-20.3809
79	-20.3809
79	-20.3809
79	-20.3809
79	-20.3809
79	-20.3809
79	-20.3809
79	-20.3809
79	-20.3809
79	-20.3809
79	-20.3809
79	-20.3809
79	-20.3809
79	-20.3809
79	-20.3809
79	-20.3809
79	-20.3809
79	-20.3809
79	-20.3809
79	-20.3809
79	-20.3809
79	-20.3809
79	-20.3809
79	-20.3809
79	-20.3809
79	-20.3809
79	-20.3809
79	-20.3809
79	-20.3809
79	-20.3809
79	-20.3809
79	-20.3809
79	-20.3809
79	-20.3809
79	-20.3809
79	-20.3809
79	-20.3809
79	-20.3809
79	-20.3809
79	-20.3809
79	-20.3809
79	-20.3809
79	-20.3809
79	-20.3809
79	-20.3809
79	-20.3809
79	-20.3809
79	-20.3809
79	-20.3809
79	-20.3809
79	-20.3809
79	-20.3809
79	-20.3809
79	-20.3809
80	-20.4687
80	-20.4687
80	-20.4687
80	-20.4687
80	-20.4687
80	-20.4687
80	-20.4687
80	-20.4687
80	-20.4687
80	-20.4687
80	-20.4687
80	-20.4687
80	-20.4687
80	-20.4687
80	-20.4687
80	-20.4687
80	-20.4687
80	-20.4687
80	-20.4687
80	-20.4687
80	-20.4687
80	-20.4687
80	-20.4687
80	-20.4687
80	-20.4687
80	-20.4687
80	-20.4687
80	-20.4687
80	-20.4687
80	-20.4687
80	-20.4687
80	-20.4687
80	-20.4687
80	-20.4687
80	-20.4687
80	-20.5566
80	-20.5566
80	-20.5566
80	-20.5566
80	-20.5566
80	-20.5566
80	-20.5566
80	-20.5566
80	-20.5566
80	-20.5566
80	-20.5566
80	-20.5566
80	-20.5566
80	-20.5566
80	-20.5566
80	-20.5566
80	-20.5566
80	-20.5566
80	-20.5566
80	-20.5566
80	-20.5566
80	-20.5566
80	-20.5566
80	-20.5566
80	-20.5566
80	-20.6445
80	-20.6445
80	-20.6445
80	-20.6445
80	-20.6445
80	-20.6445
80	-20.6445
80	-20.6445
80	-20.6445
80	-20.6445
80	-20.6445
80	-20.6445
80	-20.6445
80	-20.6445
80	-20.6445
80	-20.6445
80	-20.6445
80	-20.6445
80	-20.6445
80	-20.6445
80	-20.6445
80	-20.6445
80	-20.6445
80	-20.6445
80	-20.7324
80	-20.7324
80	-20.7324
80	-20.7324
80	-20.7324
80	-20.7324
80	-20.7324
80	-20.7324
80	-20.7324
80	-20.7324
80	-20.7324
80	-20.7324
80	-20.7324
80	-20.7324
80	-20.7324
80	-20.7324
80	-20.7324
80	-20.7324
80	-20.7324
80	-20.7324
80	-20.7324
80	-20.7324
80	-20.8203
80	-20.8203
80	-20.8203
80	-20.8203
80	-20.8203
80	-20.8203
80	-20.8203
80	-20.8203
80	-20.8203
80	-20.8203
80	-20.8203
80	-20.8203
80	-20.8203
80	-20.8203
80	-20.8203
80	-20.8203
80	-20.8203
80	-20.8203
80	-20.8203
80	-20.8203
80	-20.8203
80	-20.9082
80	-20.9082
80	-20.9082
80	-20.9082
80	-20.9082
80	-20.9082
80	-20.9082
80	-20.9082
80	-20.9082
80	-20.9082
80	-20.9082
80	-20.9082
80	-20.9082
80	-20.9082
80	-20.9082
80	-20.9082
80	-20.9082
80	-20.9961
80	-20.9961
80	-20.9961
80	-20.9961
80	-20.9961
80	-20.9961
80	-20.9961
80	-20.9961
80	-20.9961
80	-20.9961
80	-20.9961
80	-20.9961
80	-20.9961
80	-20.9961
80	-20.9961
80	-20.9961
80	-20.9961
80	-20.9961
80	-20.9961
80	-20.9961
80	-21.084
80	-21.084
80	-21.084
80	-21.084
80	-21.084
80	-21.084
80	-21.084
80	-21.084
80	-21.084
80	-21.084
80	-21.084
80	-21.084
80	-21.084
80	-21.084
80	-21.084
80	-21.084
80	-21.084
80	-21.084
80	-21.084
80	-21.084
80	-21.1719
80	-21.1719
80	-21.1719
80	-21.1719
80	-21.1719
80	-21.1719
80	-21.1719
80	-21.1719
80	-21.1719
80	-21.1719
80	-21.1719
80	-21.1719
80	-21.1719
80	-21.1719
80	-21.1719
80	-21.1719
80	-21.1719
81	-21.1719
81	-21.1719
81	-21.2598
81	-21.2598
81	-21.2598
81	-21.2598
81	-21.2598
81	-21.2598
81	-21.2598
81	-21.2598
81	-21.2598
81	-21.2598
81	-21.2598
81	-21.2598
81	-21.2598
81	-21.2598
81	-21.2598
81	-21.2598
81	-21.3477
81	-21.3477
81	-21.3477
81	-21.3477
81	-21.3477
81	-21.3477
81	-21.3477
81	-21.3477
81	-21.3477
81	-21.3477
81	-21.3477
81	-21.3477
81	-21.3477
81	-21.3477
81	-21.3477
81	-21.3477
81	-21.3477
81	-21.3477
81	-21.3477
81	-21.3477
81	-21.3477
81	-21.4355
81	-21.4355
81	-21.4355
81	-21.4355
81	-21.4355
81	-21.4355
81	-21.4355
81	-21.4355
81	-21.4355
81	-21.4355
81	-21.4355
81	-21.4355
81	-21.4355
81	-21.4355
81	-21.4355
81	-21.4355
81	-21.4355
81	-21.4355
81	-21.4355
81	-21.4355
81	-21.4355
81	-21.4355
81	-21.5234
81	-21.5234
81	-21.5234
81	-21.5234
81	-21.5234
81	-21.5234
81	-21.5234
81	-21.5234
81	-21.5234
81	-21.5234
81	-21.5234
81	-21.5234
81	-21.5234
81	-21.5234
81	-21.5234
81	-21.5234
81	-21.5234
81	-21.5234
81	-21.5234
81	-21.5234
81	-21.5234
81	-21.5234
81	-21.5234
81	-21.5234
81	-21.6113
81	-21.6113
81	-21.6113
81	-21.6113
81	-21.6113
81	-21.6113
81	-21.6113
81	-21.6113
81	-21.6113
81	-21.6113
81	-21.6113
81	-21.6113
81	-21.6113
81	-21.6113
81	-21.6113
81	-21.6113
81	-21.6113
81	-21.6113
81	-21.6113
81	-21.6113
81	-21.6113
81	-21.6113
81	-21.6113
81	-21.6113
81	-21.6992
81	-21.6992
81	-21.6992
81	-21.6992
81	-21.6992
81	-21.6992
81	-21.6992
81	-21.6992
81	-21.6992
81	-21.6992
81	-21.6992
81	-21.6992
81	-21.6992
81	-21.6992
81	-21.6992
81	-21.6992
81	-21.6992
81	-21.6992
81	-21.6992
81	-21.6992
81	-21.6992
81	-21.6992
81	-21.6992
81	-21.6992
81	-21.6992
81	-21.6992
81	-21.6992
81	-21.6992
81	-21.6992
81	-21.6992
81	-21.6992
81	-21.6992
81	-21.6992
81	-21.6992
81	-21.6992
81	-21.6992
81	-21.7871
81	-21.7871
81	-21.7871
81	-21.7871
81	-21.7871
81	-21.7871
81	-21.7871
81	-21.7871
81	-21.7871
81	-21.7871
81	-21.7871
81	-21.7871
81	-21.7871
81	-21.7871
81	-21.7871
81	-21.7871
81	-21.7871
81	-21.7871
81	-21.7871
81	-21.7871
81	-21.7871
81	-21.7871
81	-21.7871
81	-21.7871
81	-21.7871
81	-21.7871
81	-21.7871
81	-21.7871
81	-21.7871
81	-21.7871
81	-21.7871
81	-21.7871
81	-21.7871
81	-21.7871
81	-21.7871
81	-21.7871
81	-21.7871
81	-21.7871
81	-21.7871
81	-21.7871
81	-21.7871
81	-21.7871
81	-21.7871
81	-21.7871
81	-21.7871
81	-21.7871
81	-21.7871
81	-21.7871
81	-21.7871
81	-21.7871
81	-21.7871
81	-21.7871
81	-21.7871
81	-21.7871
82	-21.7871
82	-21.7871
82	-21.7871
82	-21.7871
82	-21.7871
82	-21.7871
82	-21.7871
82	-21.7871
82	-21.7871
82	-21.7871
82	-21.7871
82	-21.7871
82	-21.7871
82	-21.7871
82	-21.7871
82	-21.7871
82	-21.7871
82	-21.7871
82	-21.7871
82	-21.7871
82	-21.7871
82	-21.7871
82	-21.7871
82	-21.7871
82	-21.7871
82	-21.7871
82	-21.7871
82	-21.7871
82	-21.7871
82	-21.7871
82	-21.7871
82	-21.7871
82	-21.7871
82	-21.7871
82	-21.7871
82	-21.7871
82	-21.7871
82	-21.7871
82	-21.7871
82	-21.7871
82	-21.7871
82	-21.7871
82	-21.7871
82	-21.7871
82	-21.7871
82	-21.7871
82	-21.7871
82	-21.7871
82	-21.7871
82	-21.7871
82	-21.7871
82	-21.7871
82	-21.7871
82	-21.7871
82	-21.7871
82	-21.7871
82	-21.7871
82	-21.7871
82	-21.7871
82	-21.7871
82	-21.7871
82	-21.7871
82	-21.7871
82	-21.7871
82	-21.7871
82	-21.7871
82	-21.7871
82	-21.7871
82	-21.7871
82	-21.7871
82	-21.7871
82	-21.7871
82	-21.7871
82	-21.7871
82	-21.7871
82	-21.7871
82	-21.7871
82	-21.7871
82	-21.7871
82	-21.7871
82	-21.7871
82	-21.7871
82	-21.7871
82	-21.7871
82	-21.7871
82	-21.7871
82	-21.7871
82	-21.7871
82	-21.7871
82	-21.7871
82	-21.7871
82	-21.7871
82	-21.7871
82	-21.7871
82	-21.7871
82	-21.7871
82	-21.7871
82	-21.7871
82	-21.6992
82	-21.6992
82	-21.6992
82	-21.6992
82	-21.6992
82	-21.6992
82	-21.6992
82	-21.6992
82	-21.6992
82	-21.6992
82	-21.6992
82	-21.6992
82	-21.6992
82	-21.6992
82	-21.6992
82	-21.6992
82	-21.6992
82	-21.6992
82	-21.6992
82	-21.6992
82	-21.6992
82	-21.6992
82	-21.6992
82	-21.6992
82	-21.6992
82	-21.6992
82	-21.6992
82	-21.6992
82	-21.6992
82	-21.6992
82	-21.6992
82	-21.6113
82	-21.6113
82	-21.6113
82	-21.6113
82	-21.6113
82	-21.6113
82	-21.6113
82	-21.6113
82	-21.6113
82	-21.6113
82	-21.6113
82	-21.6113
82	-21.6113
82	-21.6113
82	-21.6113
82	-21.6113
82	-21.6113
82	-21.6113
82	-21.6113
82	-21.6113
82	-21.6113
82	-21.6113
82	-21.6113
82	-21.5234
82	-21.5234
82	-21.5234
82	-21.5234
82	-21.5234
82	-21.5234
82	-21.5234
82	-21.5234
82	-21.5234
82	-21.5234
82	-21.5234
82	-21.5234
82	-21.5234
82	-21.5234
82	-21.5234
82	-21.5234
82	-21.5234
82	-21.5234
82	-21.5234
82	-21.5234
82	-21.5234
82	-21.5234
82	-21.5234
82	-21.5234
82	-21.4355
82	-21.4355
82	-21.4355
82	-21.4355
82	-21.4355
82	-21.4355
82	-21.4355
82	-21.4355
82	-21.4355
82	-21.4355
82	-21.4355
82	-21.4355
82	-21.4355
82	-21.4355
82	-21.4355
82	-21.4355
82	-21.4355
82	-21.4355
82	-21.4355
82	-21.4355
82	-21.4355
82	-21.4355
82	-21.4355
82	-21.3477
82	-21.3477
83	-21.3477
83	-21.3477
83	-21.3477
83	-21.3477
83	-21.3477
83	-21.3477
83	-21.3477
83	-21.3477
83	-21.3477
83	-21.3477
83	-21.3477
83	-21.3477
83	-21.3477
83	-21.3477
83	-21.3477
83	-21.3477
83	-21.3477
83	-21.3477
83	-21.3477
83	-21.2598
83	-21.2598
83	-21.2598
83	-21.2598
83	-21.2598
83	-21.2598
83	-21.2598
83	-21.2598
83	-21.2598
83	-21.2598
83	-21.2598
83	-21.2598
83	-21.2598
83	-21.2598
83	-21.2598
83	-21.2598
83	-21.2598
83	-21.2598
83	-21.2598
83	-21.1719
83	-21.1719
83	-21.1719
83	-21.1719
83	-21.1719
83	-21.1719
83	-21.1719
83	-21.1719
83	-21.1719
83	-21.1719
83	-21.1719
83	-21.1719
83	-21.1719
83	-21.1719
83	-21.1719
83	-21.1719
83	-21.1719
83	-21.1719
83	-21.1719
83	-21.1719
83	-21.1719
83	-21.084
83	-21.084
83	-21.084
83	-21.084
83	-21.084
83	-21.084
83	-21.084
83	-21.084
83	-21.084
83	-21.084
83	-21.084
83	-21.084
83	-21.084
83	-21.084
83	-21.084
83	-21.084
83	-21.084
83	-21.084
83	-21.084
83	-21.084
83	-21.084
83	-21.084
83	-20.9961
83	-20.9961
83	-20.9961
83	-20.9961
83	-20.9961
83	-20.9961
83	-20.9961
83	-20.9961
83	-20.9961
83	-20.9961
83	-20.9961
83	-20.9961
83	-20.9961
83	-20.9961
83	-20.9961
83	-20.9961
83	-20.9961
83	-20.9961
83	-20.9961
83	-20.9961
83	-20.9961
83	-20.9961
83	-20.9961
83	-20.9961
83	-20.9082
83	-20.9082
83	-20.9082
83	-20.9082
83	-20.9082
83	-20.9082
83	-20.9082
83	-20.9082
83	-20.9082
83	-20.9082
83	-20.9082
83	-20.9082
83	-20.9082
83	-20.9082
83	-20.9082
83	-20.9082
83	-20.9082
83	-20.9082
83	-20.9082
83	-20.9082
83	-20.9082
83	-20.9082
83	-20.9082
83	-20.8203
83	-20.8203
83	-20.8203
83	-20.8203
83	-20.8203
83	-20.8203
83	-20.8203
83	-20.8203
83	-20.8203
83	-20.8203
83	-20.8203
83	-20.8203
83	-20.8203
83	-20.8203
83	-20.8203
83	-20.8203
83	-20.8203
83	-20.8203
83	-20.8203
83	-20.8203
83	-20.8203
83	-20.8203
83	-20.8203
83	-20.8203
83	-20.8203
83	-20.8203
83	-20.8203
83	-20.8203
83	-20.8203
83	-20.7324
83	-20.7324
83	-20.7324
83	-20.7324
83	-20.7324
83	-20.7324
83	-20.7324
83	-20.7324
83	-20.7324
83	-20.7324
83	-20.7324
83	-20.7324
83	-20.7324
83	-20.7324
83	-20.7324
83	-20.7324
83	-20.7324
83	-20.7324
83	-20.7324
83	-20.7324
83	-20.7324
83	-20.7324
83	-20.7324
83	-20.7324
83	-20.7324
83	-20.7324
83	-20.7324
83	-20.7324
83	-20.7324
83	-20.7324
83	-20.7324
83	-20.7324
83	-20.7324
83	-20.7324
83	-20.7324
83	-20.7324
83	-20.6445
83	-20.6445
83	-20.6445
83	-20.6445
83	-20.6445
83	-20.6445
84	-20.6445
84	-20.6445
84	-20.6445
84	-20.6445
84	-20.6445
84	-20.6445
84	-20.6445
84	-20.6445
84	-20.6445
84	-20.6445
84	-20.6445
84	-20.6445
84	-20.6445
84	-20.6445
84	-20.6445
84	-20.6445
84	-20.6445
84	-20.6445
84	-20.6445
84	-20.6445
84	-20.6445
84	-20.6445
84	-20.6445
84	-20.6445
84	-20.6445
84	-20.6445
84	-20.6445
84	-20.6445
84	-20.6445
84	-20.6445
84	-20.6445
84	-20.6445
84	-20.6445
84	-20.6445
84	-20.6445
84	-20.6445
84	-20.6445
84	-20.6445
84	-20.6445
84	-20.6445
84	-20.6445
84	-20.6445
84	-20.6445
84	-20.6445
84	-20.6445
84	-20.6445
84	-20.6445
84	-20.6445
84	-20.6445
84	-20.6445
84	-20.6445
84	-20.6445
84	-20.6445
84	-20.6445
84	-20.6445
84	-20.6445
84	-20.6445
84	-20.6445
84	-20.6445
84	-20.6445
84	-20.6445
84	-20.6445
84	-20.6445
84	-20.5566
84	-20.5566
84	-20.5566
84	-20.5566
84	-20.5566
84	-20.5566
84	-20.5566
84	-20.5566
84	-20.5566
84	-20.5566
84	-20.5566
84	-20.5566
84	-20.5566
84	-20.5566
84	-20.5566
84	-20.5566
84	-20.5566
84	-20.5566
84	-20.5566
84	-20.5566
84	-20.5566
84	-20.5566
84	-20.5566
84	-20.5566
84	-20.5566
84	-20.5566
84	-20.5566
84	-20.5566
84	-20.5566
84	-20.5566
84	-20.5566
84	-20.5566
84	-20.5566
84	-20.5566
84	-20.5566
84	-20.5566
84	-20.5566
84	-20.5566
84	-20.5566
84	-20.5566
84	-20.5566
84	-20.5566
84	-20.5566
84	-20.5566
84	-20.5566
84	-20.5566
84	-20.5566
84	-20.5566
84	-20.5566
84	-20.5566
84	-20.5566
84	-20.5566
84	-20.5566
84	-20.5566
84	-20.5566
84	-20.5566
84	-20.5566
84	-20.5566
84	-20.5566
84	-20.5566
84	-20.5566
84	-20.5566
84	-20.5566
84	-20.5566
84	-20.5566
84	-20.5566
84	-20.5566
84	-20.5566
84	-20.5566
84	-20.5566
84	-20.5566
84	-20.6445
84	-20.6445
84	-20.6445
84	-20.6445
84	-20.6445
84	-20.6445
84	-20.6445
84	-20.6445
84	-20.6445
84	-20.6445
84	-20.6445
84	-20.6445
84	-20.6445
84	-20.6445
84	-20.6445
84	-20.6445
84	-20.6445
84	-20.6445
84	-20.6445
84	-20.6445
84	-20.6445
84	-20.6445
84	-20.6445
84	-20.6445
84	-20.6445
84	-20.6445
84	-20.6445
84	-20.6445
84	-20.6445
84	-20.6445
84	-20.6445
84	-20.6445
84	-20.6445
84	-20.6445
84	-20.6445
84	-20.6445
84	-20.6445
84	-20.6445
84	-20.6445
84	-20.6445
84	-20.6445
84	-20.6445
84	-20.6445
84	-20.6445
84	-20.6445
84	-20.6445
84	-20.6445
84	-20.6445
84	-20.6445
84	-20.6445
84	-20.6445
84	-20.6445
84	-20.6445
84	-20.6445
84	-20.6445
84	-20.7324
84	-20.7324
84	-20.7324
84	-20.7324
84	-20.7324
84	-20.7324
84	-20.7324
84	-20.7324
84	-20.7324
84	-20.7324
84	-20.7324
84	-20.7324
85	-20.7324
85	-20.7324
85	-20.7324
85	-20.7324
85	-20.7324
85	-20.7324
85	-20.7324
85	-20.7324
85	-20.7324
85	-20.7324
85	-20.7324
85	-20.7324
85	-20.7324
85	-20.7324
85	-20.7324
85	-20.7324
85	-20.7324
85	-20.7324
85	-20.7324
85	-20.7324
85	-20.7324
85	-20.7324
85	-20.7324
85	-20.8203
85	-20.8203
85	-20.8203
85	-20.8203
85	-20.8203
85	-20.8203
85	-20.8203
85	-20.8203
85	-20.8203
85	-20.8203
85	-20.8203
85	-20.8203
85	-20.8203
85	-20.8203
85	-20.8203
85	-20.8203
85	-20.8203
85	-20.8203
85	-20.8203
85	-20.8203
85	-20.8203
85	-20.8203
85	-20.8203
85	-20.8203
85	-20.8203
85	-20.8203
85	-20.8203
85	-20.8203
85	-20.8203
85	-20.8203
85	-20.8203
85	-20.9082
85	-20.9082
85	-20.9082
85	-20.9082
85	-20.9082
85	-20.9082
85	-20.9082
85	-20.9082
85	-20.9082
85	-20.9082
85	-20.9082
85	-20.9082
85	-20.9082
85	-20.9082
85	-20.9082
85	-20.9082
85	-20.9082
85	-20.9082
85	-20.9082
85	-20.9082
85	-20.9082
85	-20.9082
85	-20.9082
85	-20.9082
85	-20.9082
85	-20.9082
85	-20.9961
85	-20.9961
85	-20.9961
85	-20.9961
85	-20.9961
85	-20.9961
85	-20.9961
85	-20.9961
85	-20.9961
85	-20.9961
85	-20.9961
85	-20.9961
85	-20.9961
85	-20.9961
85	-20.9961
85	-20.9961
85	-20.9961
85	-20.9961
85	-20.9961
85	-20.9961
85	-20.9961
85	-20.9961
85	-20.9961
85	-20.9961
85	-20.9961
85	-20.9961
85	-20.9961
85	-20.9961
85	-20.9961
85	-20.9961
85	-20.9961
85	-20.9961
85	-21.084
85	-21.084
85	-21.084
85	-21.084
85	-21.084
85	-21.084
85	-21.084
85	-21.084
85	-21.084
85	-21.084
85	-21.084
85	-21.084
85	-21.084
85	-21.084
85	-21.084
85	-21.084
85	-21.084
85	-21.084
85	-21.084
85	-21.084
85	-21.084
85	-21.084
85	-21.084
85	-21.084
85	-21.084
85	-21.084
85	-21.084
85	-21.084
85	-21.084
85	-21.084
85	-21.084
85	-21.084
85	-21.084
85	-21.084
85	-21.084
85	-21.084
85	-21.084
85	-21.1719
85	-21.1719
85	-21.1719
85	-21.1719
85	-21.1719
85	-21.1719
85	-21.1719
85	-21.1719
85	-21.1719
85	-21.1719
85	-21.1719
85	-21.1719
85	-21.1719
85	-21.1719
85	-21.1719
85	-21.1719
85	-21.1719
85	-21.1719
85	-21.1719
85	-21.1719
85	-21.1719
85	-21.1719
85	-21.1719
85	-21.1719
85	-21.1719
85	-21.1719
85	-21.1719
85	-21.1719
85	-21.1719
85	-21.1719
85	-21.1719
85	-21.1719
85	-21.1719
85	-21.1719
85	-21.1719
85	-21.1719
85	-21.1719
85	-21.1719
85	-21.1719
85	-21.1719
85	-21.1719
85	-21.1719
85	-21.1719
85	-21.1719
85	-21.1719
85	-21.1719
85	-21.1719
85	-21.1719
85	-21.1719
85	-21.1719
86	-21.1719
86	-21.1719
86	-21.2598
86	-21.2598
86	-21.2598
86	-21.2598
86	-21.2598
86	-21.2598
86	-21.2598
86	-21.2598
86	-21.2598
86	-21.2598
86	-21.2598
86	-21.2598
86	-21.2598
86	-21.2598
86	-21.2598
86	-21.2598
86	-21.2598
86	-21.2598
86	-21.2598
86	-21.2598
86	-21.2598
86	-21.2598
86	-21.2598
86	-21.2598
86	-21.2598
86	-21.2598
86	-21.2598
86	-21.2598
86	-21.2598
86	-21.2598
86	-21.2598
86	-21.2598
86	-21.2598
86	-21.2598
86	-21.2598
86	-21.2598
86	-21.2598
86	-21.2598
86	-21.2598
86	-21.2598
86	-21.2598
86	-21.2598
86	-21.2598
86	-21.2598
86	-21.2598
86	-21.2598
86	-21.2598
86	-21.2598
86	-21.2598
86	-21.2598
86	-21.2598
86	-21.2598
86	-21.2598
86	-21.2598
86	-21.2598
86	-21.2598
86	-21.2598
86	-21.2598
86	-21.2598
86	-21.2598
86	-21.2598
86	-21.2598
86	-21.2598
86	-21.2598
86	-21.2598
86	-21.2598
86	-21.2598
86	-21.2598
86	-21.2598
86	-21.2598
86	-21.2598
86	-21.2598
86	-21.2598
86	-21.2598
86	-21.2598
86	-21.2598
86	-21.2598
86	-21.2598
86	-21.2598
86	-21.2598
86	-21.2598
86	-21.2598
86	-21.2598
86	-21.2598
86	-21.2598
86	-21.2598
86	-21.2598
86	-21.2598
86	-21.2598
86	-21.2598
86	-21.2598
86	-21.2598
86	-21.2598
86	-21.2598
86	-21.2598
86	-21.2598
86	-21.2598
86	-21.2598
86	-21.2598
86	-21.2598
86	-21.2598
86	-21.2598
86	-21.2598
86	-21.2598
86	-21.2598
86	-21.2598
86	-21.2598
86	-21.2598
86	-21.2598
86	-21.2598
86	-21.2598
86	-21.2598
86	-21.2598
86	-21.2598
86	-21.2598
86	-21.2598
86	-21.2598
86	-21.2598
86	-21.2598
86	-21.2598
86	-21.2598
86	-21.2598
86	-21.2598
86	-21.2598
86	-21.2598
86	-21.2598
86	-21.2598
86	-21.2598
86	-21.2598
86	-21.2598
86	-21.2598
86	-21.2598
86	-21.2598
86	-21.2598
86	-21.2598
86	-21.2598
86	-21.2598
86	-21.2598
86	-21.2598
86	-21.2598
86	-21.2598
86	-21.2598
86	-21.2598
86	-21.2598
86	-21.2598
86	-21.2598
86	-21.2598
86	-21.2598
86	-21.2598
86	-21.2598
86	-21.2598
86	-21.2598
86	-21.2598
86	-21.2598
86	-21.2598
86	-21.2598
86	-21.2598
86	-21.2598
86	-21.2598
86	-21.2598
86	-21.2598
86	-21.2598
86	-21.2598
86	-21.2598
86	-21.2598
86	-21.2598
86	-21.2598
86	-21.2598
86	-21.2598
86	-21.2598
86	-21.2598
86	-21.2598
86	-21.2598
86	-21.2598
86	-21.2598
86	-21.2598
86	-21.2598
86	-21.2598
86	-21.2598
86	-21.2598
86	-21.2598
86	-21.2598
86	-21.2598
86	-21.2598
86	-21.2598
86	-21.2598
86	-21.2598
86	-21.2598
86	-21.2598
86	-21.2598
86	-21.2598
86	-21.2598
86	-21.2598
86	-21.2598
86	-21.2598
86	-21.1719
86	-21.1719
86	-21.1719
86	-21.1719
87	-21.1719
87	-21.1719
87	-21.1719
87	-21.1719
87	-21.1719
87	-21.1719
87	-21.1719
87	-21.1719
87	-21.1719
87	-21.1719
87	-21.1719
87	-21.1719
