Simulation Time - Reference	
56	-16.8652
56	-16.8652
56	-16.8652
56	-16.8652
56	-16.8652
56	-16.8652
56	-16.8652
56	-16.8652
56	-16.8652
56	-16.8652
56	-16.8652
56	-16.9531
56	-16.9531
56	-16.9531
56	-16.9531
56	-16.9531
56	-16.9531
56	-16.9531
56	-16.9531
56	-16.9531
57	-16.9531
57	-16.9531
57	-16.9531
57	-16.9531
57	-16.9531
57	-16.9531
57	-16.9531
57	-16.9531
57	-16.9531
57	-16.9531
57	-16.9531
57	-16.9531
57	-16.9531
57	-16.9531
57	-16.9531
57	-16.9531
57	-16.9531
57	-16.9531
57	-16.9531
57	-16.9531
57	-16.9531
57	-16.9531
57	-16.9531
57	-16.9531
57	-16.9531
57	-16.9531
57	-16.9531
57	-16.9531
57	-16.9531
57	-16.9531
57	-16.9531
57	-17.041
57	-17.041
57	-17.041
57	-17.041
57	-17.041
57	-17.041
57	-17.041
57	-17.041
57	-17.041
57	-17.041
57	-17.041
57	-17.041
57	-17.041
57	-17.041
57	-17.041
57	-16.9531
57	-16.9531
57	-16.9531
57	-16.9531
57	-16.9531
57	-16.9531
57	-16.9531
57	-16.9531
57	-16.9531
57	-16.9531
57	-16.9531
57	-16.9531
57	-16.9531
57	-16.9531
57	-16.9531
57	-16.9531
57	-16.9531
57	-16.9531
57	-16.9531
57	-16.9531
57	-16.9531
57	-16.9531
57	-16.9531
57	-16.9531
57	-16.9531
57	-16.9531
57	-16.9531
57	-16.9531
57	-16.9531
57	-16.9531
57	-16.9531
57	-16.9531
57	-16.9531
57	-16.9531
57	-16.8652
57	-16.8652
57	-16.8652
57	-16.8652
57	-16.8652
57	-16.8652
57	-16.8652
57	-16.8652
57	-16.8652
57	-16.8652
57	-16.8652
57	-16.8652
57	-16.8652
57	-16.8652
57	-16.8652
57	-16.8652
57	-16.8652
57	-16.8652
57	-16.8652
57	-16.8652
57	-16.8652
57	-16.7773
57	-16.7773
57	-16.7773
57	-16.7773
57	-16.7773
57	-16.7773
57	-16.7773
57	-16.7773
57	-16.7773
57	-16.7773
57	-16.7773
57	-16.7773
57	-16.7773
57	-16.7773
57	-16.6895
57	-16.6895
57	-16.6895
57	-16.6895
57	-16.6895
57	-16.6895
57	-16.6895
57	-16.6895
57	-16.6895
57	-16.6895
57	-16.6895
57	-16.6895
57	-16.6895
57	-16.6016
57	-16.6016
57	-16.6016
57	-16.6016
57	-16.6016
57	-16.6016
57	-16.6016
57	-16.6016
57	-16.6016
57	-16.6016
57	-16.6016
57	-16.5137
57	-16.5137
57	-16.5137
57	-16.5137
57	-16.5137
57	-16.5137
57	-16.5137
57	-16.5137
57	-16.5137
57	-16.5137
57	-16.5137
57	-16.4258
57	-16.4258
57	-16.4258
57	-16.4258
57	-16.4258
57	-16.4258
57	-16.4258
57	-16.4258
57	-16.4258
57	-16.4258
57	-16.3379
57	-16.3379
57	-16.3379
57	-16.3379
57	-16.3379
57	-16.3379
57	-16.3379
57	-16.3379
57	-16.3379
57	-16.3379
57	-16.25
57	-16.25
57	-16.25
57	-16.25
57	-16.25
57	-16.25
57	-16.25
57	-16.25
57	-16.1621
57	-16.1621
57	-16.1621
57	-16.1621
57	-16.1621
57	-16.1621
57	-16.1621
57	-16.1621
57	-16.1621
57	-16.0742
57	-16.0742
57	-16.0742
57	-16.0742
57	-16.0742
57	-16.0742
57	-16.0742
57	-16.0742
57	-16.0742
57	-15.9863
57	-15.9863
57	-15.9863
58	-15.9863
58	-15.9863
58	-15.9863
58	-15.9863
58	-15.9863
58	-15.8984
58	-15.8984
58	-15.8984
58	-15.8984
58	-15.8984
58	-15.8984
58	-15.8984
58	-15.8105
58	-15.8105
58	-15.8105
58	-15.8105
58	-15.8105
58	-15.8105
58	-15.8105
58	-15.8105
58	-15.7227
58	-15.7227
58	-15.7227
58	-15.7227
58	-15.7227
58	-15.7227
58	-15.7227
58	-15.7227
58	-15.7227
58	-15.6348
58	-15.6348
58	-15.6348
58	-15.6348
58	-15.6348
58	-15.6348
58	-15.6348
58	-15.5469
58	-15.5469
58	-15.5469
58	-15.5469
58	-15.5469
58	-15.5469
58	-15.5469
58	-15.459
58	-15.459
58	-15.459
58	-15.459
58	-15.459
58	-15.459
58	-15.459
58	-15.459
58	-15.3711
58	-15.3711
58	-15.3711
58	-15.3711
58	-15.3711
58	-15.3711
58	-15.3711
58	-15.3711
58	-15.2832
58	-15.2832
58	-15.2832
58	-15.2832
58	-15.2832
58	-15.2832
58	-15.2832
58	-15.2832
58	-15.1953
58	-15.1953
58	-15.1953
58	-15.1953
58	-15.1953
58	-15.1953
58	-15.1074
58	-15.1074
58	-15.1074
58	-15.1074
58	-15.1074
58	-15.1074
58	-15.1074
58	-15.1074
58	-15.0195
58	-15.0195
58	-15.0195
58	-15.0195
58	-15.0195
58	-15.0195
58	-15.0195
58	-15.0195
58	-14.9316
58	-14.9316
58	-14.9316
58	-14.9316
58	-14.9316
58	-14.9316
58	-14.9316
58	-14.9316
58	-14.8437
58	-14.8437
58	-14.8437
58	-14.8437
58	-14.8437
58	-14.8437
58	-14.8437
58	-14.7559
58	-14.7559
58	-14.7559
58	-14.7559
58	-14.7559
58	-14.7559
58	-14.7559
58	-14.7559
58	-14.668
58	-14.668
58	-14.668
58	-14.668
58	-14.668
58	-14.668
58	-14.668
58	-14.668
58	-14.668
58	-14.5801
58	-14.5801
58	-14.5801
58	-14.5801
58	-14.5801
58	-14.5801
58	-14.5801
58	-14.5801
58	-14.5801
58	-14.5801
58	-14.4922
58	-14.4922
58	-14.4922
58	-14.4922
58	-14.4922
58	-14.4922
58	-14.4922
58	-14.4922
58	-14.4043
58	-14.4043
58	-14.4043
58	-14.4043
58	-14.4043
58	-14.4043
58	-14.4043
58	-14.4043
58	-14.4043
58	-14.4043
58	-14.3164
58	-14.3164
58	-14.3164
58	-14.3164
58	-14.3164
58	-14.3164
58	-14.3164
58	-14.3164
58	-14.3164
58	-14.3164
58	-14.3164
58	-14.2285
58	-14.2285
58	-14.2285
58	-14.2285
58	-14.2285
58	-14.2285
58	-14.2285
58	-14.2285
58	-14.2285
58	-14.2285
58	-14.2285
58	-14.2285
58	-14.1406
58	-14.1406
58	-14.1406
58	-14.1406
58	-14.1406
58	-14.1406
58	-14.1406
58	-14.1406
58	-14.1406
58	-14.1406
58	-14.1406
58	-14.1406
58	-14.0527
58	-14.0527
58	-14.0527
58	-14.0527
58	-14.0527
58	-14.0527
58	-14.0527
58	-14.0527
58	-14.0527
58	-14.0527
58	-14.0527
58	-14.0527
58	-14.0527
58	-14.0527
58	-14.0527
58	-13.9648
58	-13.9648
59	-13.9648
59	-13.9648
59	-13.9648
59	-13.9648
59	-13.9648
59	-13.9648
59	-13.9648
59	-13.9648
59	-13.9648
59	-13.9648
59	-13.9648
59	-13.9648
59	-13.9648
59	-13.9648
59	-13.9648
59	-13.9648
59	-13.877
59	-13.877
59	-13.877
59	-13.877
59	-13.877
59	-13.877
59	-13.877
59	-13.877
59	-13.877
59	-13.877
59	-13.877
59	-13.877
59	-13.877
59	-13.877
59	-13.877
59	-13.877
59	-13.877
59	-13.877
59	-13.877
59	-13.877
59	-13.877
59	-13.877
59	-13.877
59	-13.877
59	-13.877
59	-13.877
59	-13.877
59	-13.877
59	-13.877
59	-13.877
59	-13.877
59	-13.877
59	-13.877
59	-13.877
59	-13.877
59	-13.877
59	-13.877
59	-13.877
59	-13.877
59	-13.877
59	-13.877
59	-13.877
59	-13.877
59	-13.877
59	-13.877
59	-13.877
59	-13.877
59	-13.877
59	-13.877
59	-13.877
59	-13.877
59	-13.877
59	-13.877
59	-13.877
59	-13.877
59	-13.877
59	-13.877
59	-13.877
59	-13.877
59	-13.877
59	-13.877
59	-13.877
59	-13.877
59	-13.877
59	-13.877
59	-13.877
59	-13.877
59	-13.877
59	-13.877
59	-13.877
59	-13.877
59	-13.877
59	-13.877
59	-13.877
59	-13.877
59	-13.877
59	-13.877
59	-13.877
59	-13.877
59	-13.877
59	-13.877
59	-13.877
59	-13.877
59	-13.877
59	-13.877
59	-13.877
59	-13.877
59	-13.877
59	-13.877
59	-13.877
59	-13.877
59	-13.877
59	-13.877
59	-13.877
59	-13.877
59	-13.877
59	-13.877
59	-13.9648
59	-13.9648
59	-13.9648
59	-13.9648
59	-13.9648
59	-13.9648
59	-13.9648
59	-13.9648
59	-13.9648
59	-13.9648
59	-13.9648
59	-13.9648
59	-13.9648
59	-13.9648
59	-13.9648
59	-13.9648
59	-13.9648
59	-13.9648
59	-13.9648
59	-14.0527
59	-14.0527
59	-14.0527
59	-14.0527
59	-14.0527
59	-14.0527
59	-14.0527
59	-14.0527
59	-14.0527
59	-14.0527
59	-14.0527
59	-14.0527
59	-14.0527
59	-14.0527
59	-14.0527
59	-14.1406
59	-14.1406
59	-14.1406
59	-14.1406
59	-14.1406
59	-14.1406
59	-14.1406
59	-14.1406
59	-14.1406
59	-14.1406
59	-14.1406
59	-14.2285
59	-14.2285
59	-14.2285
59	-14.2285
59	-14.2285
59	-14.2285
59	-14.2285
59	-14.2285
59	-14.2285
59	-14.2285
59	-14.2285
59	-14.3164
59	-14.3164
59	-14.3164
59	-14.3164
59	-14.3164
59	-14.3164
59	-14.3164
59	-14.3164
59	-14.3164
59	-14.3164
59	-14.3164
59	-14.3164
59	-14.4043
59	-14.4043
59	-14.4043
59	-14.4043
59	-14.4043
59	-14.4043
59	-14.4043
59	-14.4043
59	-14.4043
59	-14.4043
59	-14.4922
59	-14.4922
59	-14.4922
59	-14.4922
59	-14.4922
59	-14.4922
59	-14.4922
59	-14.4922
60	-14.5801
60	-14.5801
60	-14.5801
60	-14.5801
60	-14.5801
60	-14.5801
60	-14.5801
60	-14.5801
60	-14.5801
60	-14.668
60	-14.668
60	-14.668
60	-14.668
60	-14.668
60	-14.668
60	-14.668
60	-14.668
60	-14.668
60	-14.7559
60	-14.7559
60	-14.7559
60	-14.7559
60	-14.7559
60	-14.7559
60	-14.7559
60	-14.7559
60	-14.7559
60	-14.8437
60	-14.8437
60	-14.8437
60	-14.8437
60	-14.8437
60	-14.8437
60	-14.8437
60	-14.9316
60	-14.9316
60	-14.9316
60	-14.9316
60	-14.9316
60	-14.9316
60	-14.9316
60	-14.9316
60	-15.0195
60	-15.0195
60	-15.0195
60	-15.0195
60	-15.0195
60	-15.0195
60	-15.0195
60	-15.0195
60	-15.0195
60	-15.1074
60	-15.1074
60	-15.1074
60	-15.1074
60	-15.1074
60	-15.1074
60	-15.1074
60	-15.1953
60	-15.1953
60	-15.1953
60	-15.1953
60	-15.1953
60	-15.1953
60	-15.1953
60	-15.2832
60	-15.2832
60	-15.2832
60	-15.2832
60	-15.2832
60	-15.2832
60	-15.2832
60	-15.2832
60	-15.3711
60	-15.3711
60	-15.3711
60	-15.3711
60	-15.3711
60	-15.3711
60	-15.3711
60	-15.3711
60	-15.459
60	-15.459
60	-15.459
60	-15.459
60	-15.459
60	-15.459
60	-15.459
60	-15.459
60	-15.5469
60	-15.5469
60	-15.5469
60	-15.5469
60	-15.5469
60	-15.5469
60	-15.6348
60	-15.6348
60	-15.6348
60	-15.6348
60	-15.6348
60	-15.6348
60	-15.6348
60	-15.6348
60	-15.7227
60	-15.7227
60	-15.7227
60	-15.7227
60	-15.7227
60	-15.7227
60	-15.7227
60	-15.7227
60	-15.7227
60	-15.8105
60	-15.8105
60	-15.8105
60	-15.8105
60	-15.8105
60	-15.8105
60	-15.8105
60	-15.8105
60	-15.8984
60	-15.8984
60	-15.8984
60	-15.8984
60	-15.8984
60	-15.8984
60	-15.8984
60	-15.9863
60	-15.9863
60	-15.9863
60	-15.9863
60	-15.9863
60	-15.9863
60	-15.9863
60	-15.9863
60	-15.9863
60	-16.0742
60	-16.0742
60	-16.0742
60	-16.0742
60	-16.0742
60	-16.0742
60	-16.0742
60	-16.0742
60	-16.0742
60	-16.0742
60	-16.1621
60	-16.1621
60	-16.1621
60	-16.1621
60	-16.1621
60	-16.1621
60	-16.1621
60	-16.1621
60	-16.1621
60	-16.25
60	-16.25
60	-16.25
60	-16.25
60	-16.25
60	-16.25
60	-16.25
60	-16.25
60	-16.25
60	-16.3379
60	-16.3379
60	-16.3379
60	-16.3379
60	-16.3379
60	-16.3379
60	-16.3379
60	-16.3379
60	-16.3379
60	-16.4258
60	-16.4258
60	-16.4258
60	-16.4258
60	-16.4258
60	-16.4258
60	-16.4258
60	-16.4258
60	-16.4258
60	-16.4258
60	-16.4258
60	-16.4258
60	-16.5137
60	-16.5137
60	-16.5137
60	-16.5137
60	-16.5137
60	-16.5137
60	-16.5137
60	-16.5137
60	-16.5137
60	-16.5137
60	-16.5137
60	-16.6016
60	-16.6016
60	-16.6016
60	-16.6016
60	-16.6016
61	-16.6016
61	-16.6016
61	-16.6016
61	-16.6016
61	-16.6016
61	-16.6016
61	-16.6016
61	-16.6895
61	-16.6895
61	-16.6895
61	-16.6895
61	-16.6895
61	-16.6895
61	-16.6895
61	-16.6895
61	-16.6895
61	-16.6895
61	-16.6895
61	-16.6895
61	-16.6895
61	-16.6895
61	-16.7773
61	-16.7773
61	-16.7773
61	-16.7773
61	-16.7773
61	-16.7773
61	-16.7773
61	-16.7773
61	-16.7773
61	-16.7773
61	-16.7773
61	-16.7773
61	-16.7773
61	-16.7773
61	-16.7773
61	-16.7773
61	-16.7773
61	-16.7773
61	-16.7773
61	-16.7773
61	-16.7773
61	-16.8652
61	-16.8652
61	-16.8652
61	-16.8652
61	-16.8652
61	-16.8652
61	-16.8652
61	-16.8652
61	-16.8652
61	-16.8652
61	-16.8652
61	-16.8652
61	-16.8652
61	-16.8652
61	-16.8652
61	-16.8652
61	-16.8652
61	-16.8652
61	-16.8652
61	-16.8652
61	-16.8652
61	-16.8652
61	-16.8652
61	-16.8652
61	-16.8652
61	-16.8652
61	-16.8652
61	-16.8652
61	-16.8652
61	-16.8652
61	-16.8652
61	-16.8652
61	-16.8652
61	-16.8652
61	-16.9531
61	-16.9531
61	-16.9531
61	-16.9531
61	-16.9531
61	-16.9531
61	-16.9531
61	-16.9531
61	-16.9531
61	-16.9531
61	-16.9531
61	-16.9531
61	-16.9531
61	-16.9531
61	-16.9531
61	-16.9531
61	-16.9531
61	-16.9531
61	-16.9531
61	-16.9531
61	-16.9531
61	-16.9531
61	-16.9531
61	-16.9531
61	-16.9531
61	-16.9531
61	-16.9531
61	-16.9531
61	-16.9531
61	-16.9531
61	-16.9531
61	-16.9531
61	-16.9531
61	-16.9531
61	-16.9531
61	-16.9531
61	-16.9531
61	-16.9531
61	-16.8652
61	-16.8652
61	-16.8652
61	-16.8652
61	-16.8652
61	-16.8652
61	-16.8652
61	-16.8652
61	-16.8652
61	-16.8652
61	-16.8652
61	-16.8652
61	-16.8652
61	-16.8652
61	-16.8652
61	-16.8652
61	-16.8652
61	-16.8652
61	-16.8652
61	-16.8652
61	-16.8652
61	-16.8652
61	-16.8652
61	-16.8652
61	-16.8652
61	-16.8652
61	-16.8652
61	-16.8652
61	-16.8652
61	-16.8652
61	-16.7773
61	-16.7773
61	-16.7773
61	-16.7773
61	-16.7773
61	-16.7773
61	-16.7773
61	-16.7773
61	-16.7773
61	-16.7773
61	-16.7773
61	-16.7773
61	-16.7773
61	-16.7773
61	-16.7773
61	-16.7773
61	-16.7773
61	-16.7773
61	-16.6895
61	-16.6895
61	-16.6895
61	-16.6895
61	-16.6895
61	-16.6895
61	-16.6895
61	-16.6895
61	-16.6895
61	-16.6895
61	-16.6895
61	-16.6895
61	-16.6895
61	-16.6895
61	-16.6895
61	-16.6895
61	-16.6016
61	-16.6016
61	-16.6016
61	-16.6016
61	-16.6016
61	-16.6016
61	-16.6016
61	-16.6016
61	-16.6016
61	-16.6016
61	-16.6016
61	-16.6016
61	-16.5137
61	-16.5137
61	-16.5137
61	-16.5137
61	-16.5137
61	-16.5137
61	-16.5137
61	-16.5137
61	-16.5137
62	-16.5137
62	-16.5137
62	-16.5137
62	-16.4258
62	-16.4258
62	-16.4258
62	-16.4258
62	-16.4258
62	-16.4258
62	-16.4258
62	-16.4258
62	-16.4258
62	-16.4258
62	-16.4258
62	-16.4258
62	-16.3379
62	-16.3379
62	-16.3379
62	-16.3379
62	-16.3379
62	-16.3379
62	-16.3379
62	-16.3379
62	-16.3379
62	-16.3379
62	-16.3379
62	-16.25
62	-16.25
62	-16.25
62	-16.25
62	-16.25
62	-16.25
62	-16.25
62	-16.25
62	-16.25
62	-16.1621
62	-16.1621
62	-16.1621
62	-16.1621
62	-16.1621
62	-16.1621
62	-16.1621
62	-16.1621
62	-16.1621
62	-16.1621
62	-16.0742
62	-16.0742
62	-16.0742
62	-16.0742
62	-16.0742
62	-16.0742
62	-16.0742
62	-16.0742
62	-16.0742
62	-15.9863
62	-15.9863
62	-15.9863
62	-15.9863
62	-15.9863
62	-15.9863
62	-15.9863
62	-15.9863
62	-15.9863
62	-15.8984
62	-15.8984
62	-15.8984
62	-15.8984
62	-15.8984
62	-15.8984
62	-15.8984
62	-15.8984
62	-15.8984
62	-15.8105
62	-15.8105
62	-15.8105
62	-15.8105
62	-15.8105
62	-15.8105
62	-15.8105
62	-15.8105
62	-15.7227
62	-15.7227
62	-15.7227
62	-15.7227
62	-15.7227
62	-15.7227
62	-15.7227
62	-15.7227
62	-15.7227
62	-15.6348
62	-15.6348
62	-15.6348
62	-15.6348
62	-15.6348
62	-15.6348
62	-15.6348
62	-15.6348
62	-15.6348
62	-15.5469
62	-15.5469
62	-15.5469
62	-15.5469
62	-15.5469
62	-15.5469
62	-15.5469
62	-15.5469
62	-15.459
62	-15.459
62	-15.459
62	-15.459
62	-15.459
62	-15.459
62	-15.459
62	-15.459
62	-15.459
62	-15.3711
62	-15.3711
62	-15.3711
62	-15.3711
62	-15.3711
62	-15.3711
62	-15.3711
62	-15.3711
62	-15.3711
62	-15.2832
62	-15.2832
62	-15.2832
62	-15.2832
62	-15.2832
62	-15.2832
62	-15.2832
62	-15.2832
62	-15.2832
62	-15.1953
62	-15.1953
62	-15.1953
62	-15.1953
62	-15.1953
62	-15.1953
62	-15.1953
62	-15.1953
62	-15.1074
62	-15.1074
62	-15.1074
62	-15.1074
62	-15.1074
62	-15.1074
62	-15.1074
62	-15.1074
62	-15.1074
62	-15.0195
62	-15.0195
62	-15.0195
62	-15.0195
62	-15.0195
62	-15.0195
62	-15.0195
62	-15.0195
62	-15.0195
62	-15.0195
62	-15.0195
62	-14.9316
62	-14.9316
62	-14.9316
62	-14.9316
62	-14.9316
62	-14.9316
62	-14.9316
62	-14.9316
62	-14.9316
62	-14.9316
62	-14.8437
62	-14.8437
62	-14.8437
62	-14.8437
62	-14.8437
62	-14.8437
62	-14.8437
62	-14.8437
62	-14.8437
62	-14.7559
62	-14.7559
62	-14.7559
62	-14.7559
62	-14.7559
62	-14.7559
62	-14.7559
62	-14.7559
62	-14.7559
62	-14.668
62	-14.668
62	-14.668
62	-14.668
62	-14.668
62	-14.668
62	-14.668
62	-14.668
62	-14.668
62	-14.668
62	-14.668
62	-14.668
63	-14.668
63	-14.5801
63	-14.5801
63	-14.5801
63	-14.5801
63	-14.5801
63	-14.5801
63	-14.5801
63	-14.5801
63	-14.5801
63	-14.5801
63	-14.5801
63	-14.5801
63	-14.5801
63	-14.4922
63	-14.4922
63	-14.4922
63	-14.4922
63	-14.4922
63	-14.4922
63	-14.4922
63	-14.4922
63	-14.4922
63	-14.4922
63	-14.4922
63	-14.4922
63	-14.4922
63	-14.4043
63	-14.4043
63	-14.4043
63	-14.4043
63	-14.4043
63	-14.4043
63	-14.4043
63	-14.4043
63	-14.4043
63	-14.4043
63	-14.4043
63	-14.4043
63	-14.4043
63	-14.4043
63	-14.4043
63	-14.4043
63	-14.4043
63	-14.3164
63	-14.3164
63	-14.3164
63	-14.3164
63	-14.3164
63	-14.3164
63	-14.3164
63	-14.3164
63	-14.3164
63	-14.3164
63	-14.3164
63	-14.3164
63	-14.3164
63	-14.3164
63	-14.3164
63	-14.3164
63	-14.3164
63	-14.3164
63	-14.3164
63	-14.3164
63	-14.3164
63	-14.3164
63	-14.2285
63	-14.2285
63	-14.2285
63	-14.2285
63	-14.2285
63	-14.2285
63	-14.2285
63	-14.2285
63	-14.2285
63	-14.2285
63	-14.2285
63	-14.2285
63	-14.2285
63	-14.2285
63	-14.2285
63	-14.2285
63	-14.2285
63	-14.2285
63	-14.2285
63	-14.2285
63	-14.2285
63	-14.2285
63	-14.2285
63	-14.2285
63	-14.2285
63	-14.2285
63	-14.2285
63	-14.2285
63	-14.2285
63	-14.2285
63	-14.2285
63	-14.2285
63	-14.2285
63	-14.2285
63	-14.2285
63	-14.2285
63	-14.2285
63	-14.2285
63	-14.2285
63	-14.2285
63	-14.1406
63	-14.1406
63	-14.1406
63	-14.1406
63	-14.1406
63	-14.1406
63	-14.1406
63	-14.1406
63	-14.1406
63	-14.1406
63	-14.1406
63	-14.1406
63	-14.1406
63	-14.1406
63	-14.1406
63	-14.1406
63	-14.1406
63	-14.1406
63	-14.1406
63	-14.1406
63	-14.1406
63	-14.1406
63	-14.1406
63	-14.1406
63	-14.1406
63	-14.1406
63	-14.1406
63	-14.1406
63	-14.1406
63	-14.1406
63	-14.1406
63	-14.1406
63	-14.1406
63	-14.1406
63	-14.1406
63	-14.1406
63	-14.1406
63	-14.2285
63	-14.2285
63	-14.2285
63	-14.2285
63	-14.2285
63	-14.2285
63	-14.2285
63	-14.2285
63	-14.2285
63	-14.2285
63	-14.2285
63	-14.2285
63	-14.2285
63	-14.2285
63	-14.2285
63	-14.2285
63	-14.2285
63	-14.2285
63	-14.2285
63	-14.2285
63	-14.2285
63	-14.2285
63	-14.2285
63	-14.2285
63	-14.2285
63	-14.2285
63	-14.2285
63	-14.2285
63	-14.2285
63	-14.2285
63	-14.2285
63	-14.2285
63	-14.2285
63	-14.2285
63	-14.2285
63	-14.3164
63	-14.3164
63	-14.3164
63	-14.3164
63	-14.3164
63	-14.3164
63	-14.3164
63	-14.3164
63	-14.3164
63	-14.3164
63	-14.3164
63	-14.3164
63	-14.3164
63	-14.3164
63	-14.3164
63	-14.3164
63	-14.3164
63	-14.3164
63	-14.3164
63	-14.3164
63	-14.3164
64	-14.3164
64	-14.3164
64	-14.3164
64	-14.3164
64	-14.4043
64	-14.4043
64	-14.4043
64	-14.4043
64	-14.4043
64	-14.4043
64	-14.4043
64	-14.4043
64	-14.4043
64	-14.4043
64	-14.4043
64	-14.4043
64	-14.4043
64	-14.4043
64	-14.4043
64	-14.4043
64	-14.4043
64	-14.4043
64	-14.4922
64	-14.4922
64	-14.4922
64	-14.4922
64	-14.4922
64	-14.4922
64	-14.4922
64	-14.4922
64	-14.4922
64	-14.4922
64	-14.4922
64	-14.4922
64	-14.4922
64	-14.5801
64	-14.5801
64	-14.5801
64	-14.5801
64	-14.5801
64	-14.5801
64	-14.5801
64	-14.5801
64	-14.5801
64	-14.5801
64	-14.5801
64	-14.5801
64	-14.5801
64	-14.5801
64	-14.5801
64	-14.5801
64	-14.668
64	-14.668
64	-14.668
64	-14.668
64	-14.668
64	-14.668
64	-14.668
64	-14.668
64	-14.668
64	-14.668
64	-14.668
64	-14.668
64	-14.668
64	-14.668
64	-14.668
64	-14.7559
64	-14.7559
64	-14.7559
64	-14.7559
64	-14.7559
64	-14.7559
64	-14.7559
64	-14.7559
64	-14.7559
64	-14.7559
64	-14.7559
64	-14.7559
64	-14.7559
64	-14.8437
64	-14.8437
64	-14.8437
64	-14.8437
64	-14.8437
64	-14.8437
64	-14.8437
64	-14.8437
64	-14.8437
64	-14.8437
64	-14.8437
64	-14.9316
64	-14.9316
64	-14.9316
64	-14.9316
64	-14.9316
64	-14.9316
64	-14.9316
64	-14.9316
64	-14.9316
64	-14.9316
64	-14.9316
64	-14.9316
64	-14.9316
64	-14.9316
64	-15.0195
64	-15.0195
64	-15.0195
64	-15.0195
64	-15.0195
64	-15.0195
64	-15.0195
64	-15.0195
64	-15.0195
64	-15.0195
64	-15.0195
64	-15.0195
64	-15.0195
64	-15.1074
64	-15.1074
64	-15.1074
64	-15.1074
64	-15.1074
64	-15.1074
64	-15.1074
64	-15.1074
64	-15.1074
64	-15.1074
64	-15.1074
64	-15.1074
64	-15.1074
64	-15.1953
64	-15.1953
64	-15.1953
64	-15.1953
64	-15.1953
64	-15.1953
64	-15.1953
64	-15.1953
64	-15.1953
64	-15.1953
64	-15.2832
64	-15.2832
64	-15.2832
64	-15.2832
64	-15.2832
64	-15.2832
64	-15.2832
64	-15.2832
64	-15.2832
64	-15.2832
64	-15.2832
64	-15.2832
64	-15.2832
64	-15.2832
64	-15.3711
64	-15.3711
64	-15.3711
64	-15.3711
64	-15.3711
64	-15.3711
64	-15.3711
64	-15.3711
64	-15.3711
64	-15.3711
64	-15.3711
64	-15.3711
64	-15.3711
64	-15.3711
64	-15.3711
64	-15.3711
64	-15.459
64	-15.459
64	-15.459
64	-15.459
64	-15.459
64	-15.459
64	-15.459
64	-15.459
64	-15.459
64	-15.459
64	-15.459
64	-15.459
64	-15.459
64	-15.459
64	-15.5469
64	-15.5469
64	-15.5469
64	-15.5469
64	-15.5469
64	-15.5469
64	-15.5469
64	-15.5469
64	-15.5469
64	-15.5469
64	-15.5469
64	-15.5469
64	-15.5469
64	-15.6348
64	-15.6348
64	-15.6348
64	-15.6348
65	-15.6348
65	-15.6348
65	-15.6348
65	-15.6348
65	-15.6348
65	-15.6348
65	-15.6348
65	-15.6348
65	-15.6348
65	-15.6348
65	-15.6348
65	-15.6348
65	-15.6348
65	-15.7227
65	-15.7227
65	-15.7227
65	-15.7227
65	-15.7227
65	-15.7227
65	-15.7227
65	-15.7227
65	-15.7227
65	-15.7227
65	-15.7227
65	-15.7227
65	-15.7227
65	-15.7227
65	-15.7227
65	-15.7227
65	-15.7227
65	-15.7227
65	-15.8105
65	-15.8105
65	-15.8105
65	-15.8105
65	-15.8105
65	-15.8105
65	-15.8105
65	-15.8105
65	-15.8105
65	-15.8105
65	-15.8105
65	-15.8105
65	-15.8105
65	-15.8105
65	-15.8105
65	-15.8105
65	-15.8105
65	-15.8105
65	-15.8105
65	-15.8105
65	-15.8105
65	-15.8105
65	-15.8105
65	-15.8105
65	-15.8105
65	-15.8984
65	-15.8984
65	-15.8984
65	-15.8984
65	-15.8984
65	-15.8984
65	-15.8984
65	-15.8984
65	-15.8984
65	-15.8984
65	-15.8984
65	-15.8984
65	-15.8984
65	-15.8984
65	-15.8984
65	-15.8984
65	-15.8984
65	-15.8984
65	-15.8984
65	-15.8984
65	-15.8984
65	-15.8984
65	-15.8984
65	-15.8984
65	-15.8984
65	-15.8984
65	-15.8984
65	-15.8984
65	-15.8984
65	-15.8984
65	-15.8984
65	-15.9863
65	-15.9863
65	-15.9863
65	-15.9863
65	-15.9863
65	-15.9863
65	-15.9863
65	-15.9863
65	-15.9863
65	-15.9863
65	-15.9863
65	-15.9863
65	-15.9863
65	-15.9863
65	-15.9863
65	-15.9863
65	-15.9863
65	-15.9863
65	-15.9863
65	-15.9863
65	-15.9863
