Simulation Time - Reference	
77	-9.21875
77	-9.21875
77	-9.21875
77	-9.21875
77	-9.21875
77	-9.21875
77	-9.21875
77	-9.21875
77	-9.21875
77	-9.21875
77	-9.21875
77	-9.21875
77	-9.21875
77	-9.21875
77	-9.30664
77	-9.30664
77	-9.30664
77	-9.30664
77	-9.30664
77	-9.30664
77	-9.30664
77	-9.30664
77	-9.30664
77	-9.30664
77	-9.30664
77	-9.30664
77	-9.30664
77	-9.30664
77	-9.30664
77	-9.30664
77	-9.30664
77	-9.30664
77	-9.30664
77	-9.30664
77	-9.30664
77	-9.30664
77	-9.39453
77	-9.39453
77	-9.39453
77	-9.39453
77	-9.39453
77	-9.39453
77	-9.39453
77	-9.39453
77	-9.39453
77	-9.39453
77	-9.39453
77	-9.39453
77	-9.39453
77	-9.39453
77	-9.39453
77	-9.39453
77	-9.39453
77	-9.39453
77	-9.39453
77	-9.39453
77	-9.48242
77	-9.48242
77	-9.48242
77	-9.48242
77	-9.48242
77	-9.48242
77	-9.48242
77	-9.48242
77	-9.48242
77	-9.48242
77	-9.48242
77	-9.48242
77	-9.48242
77	-9.48242
77	-9.48242
77	-9.48242
77	-9.48242
77	-9.48242
77	-9.48242
77	-9.48242
77	-9.48242
77	-9.48242
77	-9.48242
77	-9.48242
77	-9.57031
77	-9.57031
77	-9.57031
77	-9.57031
77	-9.57031
77	-9.57031
77	-9.57031
77	-9.57031
77	-9.57031
77	-9.57031
77	-9.57031
77	-9.57031
77	-9.57031
77	-9.57031
77	-9.57031
77	-9.57031
77	-9.57031
77	-9.57031
77	-9.57031
77	-9.57031
77	-9.57031
77	-9.57031
77	-9.57031
77	-9.57031
77	-9.57031
77	-9.6582
77	-9.6582
77	-9.6582
78	-9.6582
78	-9.6582
78	-9.6582
78	-9.6582
78	-9.6582
78	-9.6582
78	-9.6582
78	-9.6582
78	-9.6582
78	-9.6582
78	-9.6582
78	-9.6582
78	-9.6582
78	-9.6582
78	-9.6582
78	-9.6582
78	-9.6582
78	-9.6582
78	-9.6582
78	-9.6582
78	-9.6582
78	-9.6582
78	-9.6582
78	-9.6582
78	-9.6582
78	-9.6582
78	-9.6582
78	-9.6582
78	-9.6582
78	-9.6582
78	-9.6582
78	-9.6582
78	-9.6582
78	-9.6582
78	-9.6582
78	-9.6582
78	-9.6582
78	-9.6582
78	-9.6582
78	-9.74609
78	-9.74609
78	-9.74609
78	-9.74609
78	-9.74609
78	-9.74609
78	-9.74609
78	-9.74609
78	-9.74609
78	-9.74609
78	-9.74609
78	-9.74609
78	-9.74609
78	-9.74609
78	-9.74609
78	-9.74609
78	-9.74609
78	-9.74609
78	-9.74609
78	-9.74609
78	-9.74609
78	-9.74609
78	-9.74609
78	-9.74609
78	-9.74609
78	-9.74609
78	-9.74609
78	-9.74609
78	-9.74609
78	-9.74609
78	-9.74609
78	-9.74609
78	-9.74609
78	-9.74609
78	-9.74609
78	-9.74609
78	-9.74609
78	-9.74609
78	-9.74609
78	-9.74609
78	-9.74609
78	-9.74609
78	-9.74609
78	-9.74609
78	-9.74609
78	-9.74609
78	-9.74609
78	-9.74609
78	-9.74609
78	-9.74609
78	-9.74609
78	-9.74609
78	-9.74609
78	-9.74609
78	-9.74609
78	-9.74609
78	-9.74609
78	-9.74609
78	-9.74609
78	-9.74609
78	-9.74609
78	-9.74609
78	-9.74609
78	-9.74609
78	-9.74609
78	-9.74609
78	-9.74609
78	-9.74609
78	-9.74609
78	-9.74609
78	-9.74609
78	-9.74609
78	-9.74609
78	-9.74609
78	-9.74609
78	-9.6582
78	-9.6582
78	-9.6582
78	-9.6582
78	-9.6582
78	-9.6582
78	-9.6582
78	-9.6582
78	-9.6582
78	-9.6582
78	-9.6582
78	-9.6582
78	-9.6582
78	-9.6582
78	-9.6582
78	-9.6582
78	-9.6582
78	-9.6582
78	-9.6582
78	-9.6582
78	-9.6582
78	-9.6582
78	-9.6582
78	-9.6582
78	-9.6582
78	-9.6582
78	-9.6582
78	-9.6582
78	-9.6582
78	-9.6582
78	-9.6582
78	-9.6582
78	-9.6582
78	-9.6582
78	-9.6582
78	-9.6582
78	-9.6582
78	-9.6582
78	-9.6582
78	-9.6582
78	-9.6582
78	-9.6582
78	-9.6582
78	-9.6582
78	-9.6582
78	-9.57031
78	-9.57031
78	-9.57031
78	-9.57031
78	-9.57031
78	-9.57031
78	-9.57031
78	-9.57031
78	-9.57031
78	-9.57031
78	-9.57031
78	-9.57031
78	-9.57031
78	-9.57031
78	-9.57031
78	-9.57031
78	-9.57031
78	-9.57031
78	-9.57031
78	-9.57031
78	-9.57031
78	-9.57031
78	-9.57031
78	-9.57031
78	-9.57031
78	-9.57031
78	-9.48242
78	-9.48242
78	-9.48242
78	-9.48242
78	-9.48242
78	-9.48242
78	-9.48242
78	-9.48242
78	-9.48242
78	-9.48242
78	-9.48242
78	-9.48242
78	-9.48242
78	-9.48242
78	-9.48242
78	-9.48242
79	-9.48242
79	-9.48242
79	-9.48242
79	-9.48242
79	-9.48242
79	-9.48242
79	-9.48242
79	-9.48242
79	-9.48242
79	-9.39453
79	-9.39453
79	-9.39453
79	-9.39453
79	-9.39453
79	-9.39453
79	-9.39453
79	-9.39453
79	-9.39453
79	-9.39453
79	-9.39453
79	-9.39453
79	-9.39453
79	-9.39453
79	-9.39453
79	-9.39453
79	-9.39453
79	-9.39453
79	-9.39453
79	-9.39453
79	-9.39453
79	-9.39453
79	-9.39453
79	-9.39453
79	-9.39453
79	-9.30664
79	-9.30664
79	-9.30664
79	-9.30664
79	-9.30664
79	-9.30664
79	-9.30664
79	-9.30664
79	-9.30664
79	-9.30664
79	-9.30664
79	-9.30664
79	-9.30664
79	-9.30664
79	-9.30664
79	-9.30664
79	-9.30664
79	-9.30664
79	-9.30664
79	-9.30664
79	-9.30664
79	-9.30664
79	-9.30664
79	-9.21875
79	-9.21875
79	-9.21875
79	-9.21875
79	-9.21875
79	-9.21875
79	-9.21875
79	-9.21875
79	-9.21875
79	-9.21875
79	-9.21875
79	-9.21875
79	-9.21875
79	-9.21875
79	-9.21875
79	-9.21875
79	-9.21875
79	-9.21875
79	-9.21875
79	-9.13086
79	-9.13086
79	-9.13086
79	-9.13086
79	-9.13086
79	-9.13086
79	-9.13086
79	-9.13086
79	-9.13086
79	-9.13086
79	-9.13086
79	-9.13086
79	-9.13086
79	-9.13086
79	-9.13086
79	-9.13086
79	-9.13086
79	-9.13086
79	-9.13086
79	-9.13086
79	-9.13086
79	-9.13086
79	-9.13086
79	-9.04297
79	-9.04297
79	-9.04297
79	-9.04297
79	-9.04297
79	-9.04297
79	-9.04297
79	-9.04297
79	-9.04297
79	-9.04297
79	-9.04297
79	-9.04297
79	-9.04297
79	-9.04297
79	-9.04297
79	-9.04297
79	-9.04297
79	-9.04297
79	-9.04297
79	-9.04297
79	-9.04297
79	-9.04297
79	-9.04297
79	-9.04297
79	-9.04297
79	-9.04297
79	-9.04297
79	-9.04297
79	-9.04297
79	-9.04297
79	-8.95508
79	-8.95508
79	-8.95508
79	-8.95508
79	-8.95508
79	-8.95508
79	-8.95508
79	-8.95508
79	-8.95508
79	-8.95508
79	-8.95508
79	-8.95508
79	-8.95508
79	-8.95508
79	-8.95508
79	-8.95508
79	-8.95508
79	-8.95508
79	-8.95508
79	-8.95508
79	-8.95508
79	-8.95508
79	-8.95508
79	-8.95508
79	-8.95508
79	-8.95508
79	-8.95508
79	-8.95508
79	-8.95508
79	-8.95508
79	-8.95508
79	-8.86719
79	-8.86719
79	-8.86719
79	-8.86719
79	-8.86719
79	-8.86719
79	-8.86719
79	-8.86719
79	-8.86719
79	-8.86719
79	-8.86719
79	-8.86719
79	-8.86719
79	-8.86719
79	-8.86719
79	-8.86719
79	-8.86719
79	-8.86719
79	-8.86719
79	-8.86719
79	-8.86719
79	-8.86719
79	-8.86719
79	-8.86719
79	-8.86719
79	-8.86719
79	-8.86719
79	-8.86719
79	-8.86719
79	-8.86719
79	-8.86719
79	-8.86719
79	-8.86719
79	-8.86719
79	-8.86719
79	-8.86719
79	-8.86719
79	-8.86719
79	-8.86719
80	-8.86719
80	-8.86719
80	-8.86719
80	-8.86719
80	-8.86719
80	-8.86719
80	-8.86719
80	-8.86719
80	-8.86719
80	-8.86719
80	-8.86719
80	-8.86719
80	-8.86719
80	-8.86719
80	-8.86719
80	-8.86719
80	-8.86719
80	-8.86719
80	-8.86719
80	-8.86719
80	-8.86719
80	-8.86719
80	-8.86719
80	-8.86719
80	-8.86719
80	-8.86719
80	-8.86719
80	-8.86719
80	-8.86719
80	-8.86719
80	-8.86719
80	-8.86719
80	-8.86719
80	-8.86719
80	-8.86719
80	-8.86719
80	-8.86719
80	-8.86719
80	-8.86719
80	-8.86719
80	-8.86719
80	-8.86719
80	-8.86719
80	-8.86719
80	-8.86719
80	-8.86719
80	-8.86719
80	-8.86719
80	-8.86719
80	-8.86719
80	-8.86719
80	-8.86719
80	-8.86719
80	-8.86719
80	-8.86719
80	-8.86719
80	-8.86719
80	-8.86719
80	-8.86719
80	-8.86719
80	-8.86719
80	-8.86719
80	-8.86719
80	-8.86719
80	-8.86719
80	-8.86719
80	-8.95508
80	-8.95508
80	-8.95508
80	-8.95508
80	-8.95508
80	-8.95508
80	-8.95508
80	-8.95508
80	-8.95508
80	-8.95508
80	-8.95508
80	-8.95508
80	-8.95508
80	-8.95508
80	-8.95508
80	-8.95508
80	-8.95508
80	-8.95508
80	-8.95508
80	-8.95508
80	-8.95508
80	-8.95508
80	-8.95508
80	-8.95508
80	-8.95508
80	-8.95508
80	-8.95508
80	-8.95508
80	-8.95508
80	-8.95508
80	-9.04297
80	-9.04297
80	-9.04297
80	-9.04297
80	-9.04297
80	-9.04297
80	-9.04297
80	-9.04297
80	-9.04297
80	-9.04297
80	-9.04297
80	-9.04297
80	-9.04297
80	-9.04297
80	-9.04297
80	-9.04297
80	-9.04297
80	-9.04297
80	-9.04297
80	-9.04297
80	-9.04297
80	-9.04297
80	-9.04297
80	-9.04297
80	-9.04297
80	-9.04297
80	-9.13086
80	-9.13086
80	-9.13086
80	-9.13086
80	-9.13086
80	-9.13086
80	-9.13086
80	-9.13086
80	-9.13086
80	-9.13086
80	-9.13086
80	-9.13086
80	-9.13086
80	-9.13086
80	-9.13086
80	-9.13086
80	-9.13086
80	-9.13086
80	-9.21875
80	-9.21875
80	-9.21875
80	-9.21875
80	-9.21875
80	-9.21875
80	-9.21875
80	-9.21875
80	-9.21875
80	-9.21875
80	-9.21875
80	-9.21875
80	-9.21875
80	-9.30664
80	-9.30664
80	-9.30664
80	-9.30664
80	-9.30664
80	-9.30664
80	-9.30664
80	-9.30664
80	-9.30664
80	-9.30664
80	-9.30664
80	-9.30664
80	-9.30664
80	-9.30664
80	-9.30664
80	-9.30664
80	-9.30664
80	-9.30664
80	-9.39453
80	-9.39453
80	-9.39453
80	-9.39453
80	-9.39453
80	-9.39453
80	-9.39453
80	-9.39453
80	-9.39453
80	-9.39453
80	-9.39453
80	-9.39453
80	-9.39453
80	-9.39453
80	-9.39453
80	-9.48242
80	-9.48242
80	-9.48242
80	-9.48242
80	-9.48242
80	-9.48242
80	-9.48242
80	-9.48242
80	-9.48242
80	-9.48242
80	-9.48242
80	-9.48242
80	-9.48242
80	-9.48242
80	-9.48242
81	-9.57031
81	-9.57031
81	-9.57031
81	-9.57031
81	-9.57031
81	-9.57031
81	-9.57031
81	-9.57031
81	-9.57031
81	-9.57031
81	-9.57031
81	-9.57031
81	-9.6582
81	-9.6582
81	-9.6582
81	-9.6582
81	-9.6582
81	-9.6582
81	-9.6582
81	-9.6582
81	-9.6582
81	-9.6582
81	-9.6582
81	-9.6582
81	-9.6582
81	-9.6582
81	-9.6582
81	-9.6582
81	-9.74609
81	-9.74609
81	-9.74609
81	-9.74609
81	-9.74609
81	-9.74609
81	-9.74609
81	-9.74609
81	-9.74609
81	-9.74609
81	-9.74609
81	-9.74609
81	-9.74609
81	-9.74609
81	-9.74609
81	-9.74609
81	-9.74609
81	-9.83398
81	-9.83398
81	-9.83398
81	-9.83398
81	-9.83398
81	-9.83398
81	-9.83398
81	-9.83398
81	-9.83398
81	-9.83398
81	-9.83398
81	-9.83398
81	-9.83398
81	-9.83398
81	-9.83398
81	-9.83398
81	-9.83398
81	-9.83398
81	-9.83398
81	-9.83398
81	-9.92188
81	-9.92188
81	-9.92188
81	-9.92188
81	-9.92188
81	-9.92188
81	-9.92188
81	-9.92188
81	-9.92188
81	-9.92188
81	-9.92188
81	-9.92188
81	-9.92188
81	-9.92188
81	-9.92188
81	-9.92188
81	-9.92188
81	-9.92188
81	-9.92188
81	-9.92188
81	-10.0098
81	-10.0098
81	-10.0098
81	-10.0098
81	-10.0098
81	-10.0098
81	-10.0098
81	-10.0098
81	-10.0098
81	-10.0098
81	-10.0098
81	-10.0098
81	-10.0098
81	-10.0098
81	-10.0098
81	-10.0098
81	-10.0098
81	-10.0098
81	-10.0098
81	-10.0098
81	-10.0098
81	-10.0098
81	-10.0098
81	-10.0098
81	-10.0098
81	-10.0098
81	-10.0098
81	-10.0977
81	-10.0977
81	-10.0977
81	-10.0977
81	-10.0977
81	-10.0977
81	-10.0977
81	-10.0977
81	-10.0977
81	-10.0977
81	-10.0977
81	-10.0977
81	-10.0977
81	-10.0977
81	-10.0977
81	-10.0977
81	-10.0977
81	-10.0977
81	-10.0977
81	-10.0977
81	-10.0977
81	-10.0977
81	-10.0977
81	-10.0977
81	-10.0977
81	-10.0977
81	-10.0977
81	-10.0977
81	-10.0977
81	-10.0977
81	-10.0977
81	-10.0977
81	-10.0977
81	-10.0977
81	-10.0977
81	-10.0977
81	-10.0977
81	-10.0977
81	-10.0977
81	-10.0977
81	-10.0977
81	-10.0977
81	-10.0977
81	-10.0977
81	-10.0977
81	-10.0977
81	-10.0977
81	-10.0977
81	-10.0977
81	-10.0977
81	-10.0977
81	-10.0977
81	-10.0977
81	-10.0977
81	-10.0977
81	-10.0977
81	-10.0977
81	-10.0977
81	-10.0977
81	-10.0977
81	-10.0977
81	-10.0977
81	-10.0977
81	-10.0977
81	-10.0977
81	-10.0977
81	-10.0977
81	-10.0977
81	-10.0977
81	-10.0977
81	-10.0977
81	-10.0977
81	-10.0977
81	-10.0977
81	-10.0977
81	-10.0977
81	-10.0977
81	-10.0977
81	-10.0977
81	-10.0977
81	-10.0977
81	-10.0977
81	-10.0977
81	-10.0977
81	-10.0977
81	-10.0977
81	-10.0977
82	-10.0977
82	-10.0977
82	-10.0977
82	-10.0977
82	-10.0977
82	-10.0977
82	-10.0977
82	-10.0977
82	-10.0977
82	-10.0977
82	-10.0977
82	-10.0977
82	-10.0977
82	-10.0977
82	-10.0977
82	-10.0977
82	-10.0977
82	-10.0977
82	-10.0977
82	-10.0977
82	-10.0977
82	-10.0977
82	-10.0977
82	-10.0977
82	-10.0977
82	-10.0098
82	-10.0098
82	-10.0098
82	-10.0098
82	-10.0098
82	-10.0098
82	-10.0098
82	-10.0098
82	-10.0098
82	-10.0098
82	-10.0098
82	-10.0098
82	-10.0098
82	-10.0098
82	-10.0098
82	-10.0098
82	-10.0098
82	-10.0098
82	-10.0098
82	-10.0098
82	-10.0098
82	-10.0098
82	-9.92188
82	-9.92188
82	-9.92188
82	-9.92188
82	-9.92188
82	-9.92188
82	-9.92188
82	-9.92188
82	-9.92188
82	-9.92188
82	-9.92188
82	-9.92188
82	-9.92188
82	-9.92188
82	-9.92188
82	-9.83398
82	-9.83398
82	-9.83398
82	-9.83398
82	-9.83398
82	-9.83398
82	-9.83398
82	-9.83398
82	-9.83398
82	-9.83398
82	-9.83398
82	-9.83398
82	-9.83398
82	-9.83398
82	-9.83398
82	-9.83398
82	-9.74609
82	-9.74609
82	-9.74609
82	-9.74609
82	-9.74609
82	-9.74609
82	-9.74609
82	-9.74609
82	-9.74609
82	-9.74609
82	-9.74609
82	-9.74609
82	-9.74609
82	-9.74609
82	-9.6582
82	-9.6582
82	-9.6582
82	-9.6582
82	-9.6582
82	-9.6582
82	-9.6582
82	-9.6582
82	-9.6582
82	-9.6582
82	-9.6582
82	-9.6582
82	-9.6582
82	-9.57031
82	-9.57031
82	-9.57031
82	-9.57031
82	-9.57031
82	-9.57031
82	-9.57031
82	-9.57031
82	-9.57031
82	-9.57031
82	-9.57031
82	-9.48242
82	-9.48242
82	-9.48242
82	-9.48242
82	-9.48242
82	-9.48242
82	-9.48242
82	-9.48242
82	-9.48242
82	-9.48242
82	-9.48242
82	-9.39453
82	-9.39453
82	-9.39453
82	-9.39453
82	-9.39453
82	-9.39453
82	-9.39453
82	-9.39453
82	-9.39453
82	-9.39453
82	-9.39453
82	-9.30664
82	-9.30664
82	-9.30664
82	-9.30664
82	-9.30664
82	-9.30664
82	-9.30664
82	-9.30664
82	-9.30664
82	-9.30664
82	-9.30664
82	-9.21875
82	-9.21875
82	-9.21875
82	-9.21875
82	-9.21875
82	-9.21875
82	-9.21875
82	-9.21875
82	-9.13086
82	-9.13086
82	-9.13086
82	-9.13086
82	-9.13086
82	-9.13086
82	-9.13086
82	-9.13086
82	-9.13086
82	-9.13086
82	-9.13086
82	-9.04297
82	-9.04297
82	-9.04297
82	-9.04297
82	-9.04297
82	-9.04297
82	-9.04297
82	-9.04297
82	-9.04297
82	-9.04297
82	-9.04297
82	-8.95508
82	-8.95508
82	-8.95508
82	-8.95508
82	-8.95508
82	-8.95508
82	-8.95508
82	-8.95508
82	-8.95508
82	-8.86719
82	-8.86719
82	-8.86719
82	-8.86719
82	-8.86719
82	-8.86719
82	-8.86719
82	-8.86719
82	-8.86719
82	-8.86719
82	-8.7793
82	-8.7793
82	-8.7793
83	-8.7793
83	-8.7793
83	-8.7793
83	-8.7793
83	-8.7793
83	-8.7793
83	-8.7793
83	-8.69141
83	-8.69141
83	-8.69141
83	-8.69141
83	-8.69141
83	-8.69141
83	-8.69141
83	-8.69141
83	-8.69141
83	-8.69141
83	-8.60352
83	-8.60352
83	-8.60352
83	-8.60352
83	-8.60352
83	-8.60352
83	-8.60352
83	-8.60352
83	-8.60352
83	-8.60352
83	-8.60352
83	-8.60352
83	-8.51563
83	-8.51563
83	-8.51563
83	-8.51563
83	-8.51563
83	-8.51563
83	-8.51563
83	-8.51563
83	-8.51563
83	-8.51563
83	-8.42773
83	-8.42773
83	-8.42773
83	-8.42773
83	-8.42773
83	-8.42773
83	-8.42773
83	-8.42773
83	-8.42773
83	-8.42773
83	-8.42773
83	-8.42773
83	-8.33984
83	-8.33984
83	-8.33984
83	-8.33984
83	-8.33984
83	-8.33984
83	-8.33984
83	-8.33984
83	-8.33984
83	-8.33984
83	-8.33984
83	-8.33984
83	-8.25195
83	-8.25195
83	-8.25195
83	-8.25195
83	-8.25195
83	-8.25195
83	-8.25195
83	-8.25195
83	-8.25195
83	-8.25195
83	-8.25195
83	-8.25195
83	-8.25195
83	-8.25195
83	-8.16406
83	-8.16406
83	-8.16406
83	-8.16406
83	-8.16406
83	-8.16406
83	-8.16406
83	-8.16406
83	-8.16406
83	-8.16406
83	-8.16406
83	-8.16406
83	-8.07617
83	-8.07617
83	-8.07617
83	-8.07617
83	-8.07617
83	-8.07617
83	-8.07617
83	-8.07617
83	-8.07617
83	-8.07617
83	-8.07617
83	-8.07617
83	-8.07617
83	-8.07617
83	-8.07617
83	-8.07617
83	-7.98828
83	-7.98828
83	-7.98828
83	-7.98828
83	-7.98828
83	-7.98828
83	-7.98828
83	-7.98828
83	-7.98828
83	-7.98828
83	-7.98828
83	-7.98828
83	-7.98828
83	-7.98828
83	-7.98828
83	-7.98828
83	-7.98828
83	-7.98828
83	-7.98828
83	-7.98828
83	-7.98828
83	-7.98828
83	-7.98828
83	-7.90039
83	-7.90039
83	-7.90039
83	-7.90039
83	-7.90039
83	-7.90039
83	-7.90039
83	-7.90039
83	-7.90039
83	-7.90039
83	-7.90039
83	-7.90039
83	-7.90039
83	-7.90039
83	-7.90039
83	-7.90039
83	-7.90039
83	-7.90039
83	-7.90039
83	-7.90039
83	-7.90039
83	-7.90039
83	-7.90039
83	-7.90039
83	-7.90039
83	-7.90039
83	-7.90039
83	-7.90039
83	-7.90039
83	-7.90039
83	-7.90039
83	-7.90039
83	-7.90039
83	-7.90039
83	-7.90039
83	-7.90039
83	-7.90039
83	-7.90039
83	-7.8125
83	-7.8125
83	-7.8125
83	-7.8125
83	-7.8125
83	-7.8125
83	-7.8125
83	-7.8125
83	-7.8125
83	-7.8125
83	-7.8125
83	-7.8125
83	-7.8125
83	-7.8125
83	-7.8125
83	-7.8125
83	-7.8125
83	-7.8125
83	-7.8125
83	-7.8125
83	-7.8125
83	-7.8125
83	-7.8125
83	-7.8125
83	-7.8125
83	-7.8125
83	-7.8125
83	-7.8125
83	-7.8125
83	-7.8125
83	-7.8125
83	-7.8125
83	-7.8125
84	-7.90039
84	-7.90039
84	-7.90039
84	-7.90039
84	-7.90039
84	-7.90039
84	-7.90039
84	-7.90039
84	-7.90039
84	-7.90039
84	-7.90039
84	-7.90039
84	-7.90039
84	-7.90039
84	-7.90039
84	-7.90039
84	-7.90039
84	-7.90039
84	-7.90039
84	-7.90039
84	-7.90039
84	-7.90039
84	-7.90039
84	-7.90039
84	-7.90039
84	-7.90039
84	-7.90039
84	-7.90039
84	-7.90039
84	-7.90039
84	-7.90039
84	-7.90039
84	-7.90039
84	-7.98828
84	-7.98828
84	-7.98828
84	-7.98828
84	-7.98828
84	-7.98828
84	-7.98828
84	-7.98828
84	-7.98828
84	-7.98828
84	-7.98828
84	-7.98828
84	-7.98828
84	-7.98828
84	-7.98828
84	-7.98828
84	-7.98828
84	-7.98828
84	-7.98828
84	-8.07617
84	-8.07617
84	-8.07617
84	-8.07617
84	-8.07617
84	-8.07617
84	-8.07617
84	-8.07617
84	-8.07617
84	-8.07617
84	-8.07617
84	-8.07617
84	-8.07617
84	-8.07617
84	-8.07617
84	-8.07617
84	-8.16406
84	-8.16406
84	-8.16406
84	-8.16406
84	-8.16406
84	-8.16406
84	-8.16406
84	-8.16406
84	-8.16406
84	-8.16406
84	-8.16406
84	-8.25195
84	-8.25195
84	-8.25195
84	-8.25195
84	-8.25195
84	-8.25195
84	-8.25195
84	-8.25195
84	-8.25195
84	-8.25195
84	-8.25195
84	-8.25195
84	-8.25195
84	-8.33984
84	-8.33984
84	-8.33984
84	-8.33984
84	-8.33984
84	-8.33984
84	-8.33984
84	-8.33984
84	-8.33984
84	-8.33984
84	-8.33984
84	-8.33984
84	-8.42773
84	-8.42773
84	-8.42773
84	-8.42773
84	-8.42773
84	-8.42773
84	-8.42773
84	-8.42773
84	-8.42773
84	-8.42773
84	-8.51563
84	-8.51563
84	-8.51563
84	-8.51563
84	-8.51563
84	-8.51563
84	-8.51563
84	-8.51563
84	-8.51563
84	-8.60352
84	-8.60352
84	-8.60352
84	-8.60352
84	-8.60352
84	-8.60352
84	-8.60352
84	-8.60352
84	-8.60352
84	-8.69141
84	-8.69141
84	-8.69141
84	-8.69141
84	-8.69141
84	-8.69141
84	-8.69141
84	-8.69141
84	-8.69141
84	-8.69141
84	-8.7793
84	-8.7793
84	-8.7793
84	-8.7793
84	-8.7793
84	-8.7793
84	-8.7793
84	-8.7793
84	-8.7793
84	-8.86719
84	-8.86719
84	-8.86719
84	-8.86719
84	-8.86719
84	-8.86719
84	-8.86719
84	-8.86719
84	-8.95508
84	-8.95508
84	-8.95508
84	-8.95508
84	-8.95508
84	-8.95508
84	-8.95508
84	-8.95508
84	-8.95508
84	-9.04297
84	-9.04297
84	-9.04297
84	-9.04297
84	-9.04297
84	-9.04297
84	-9.04297
84	-9.04297
84	-9.04297
84	-9.13086
84	-9.13086
84	-9.13086
84	-9.13086
84	-9.13086
84	-9.13086
84	-9.13086
84	-9.13086
84	-9.21875
84	-9.21875
84	-9.21875
84	-9.21875
84	-9.21875
84	-9.21875
84	-9.21875
84	-9.21875
84	-9.30664
84	-9.30664
84	-9.30664
84	-9.30664
84	-9.30664
84	-9.30664
84	-9.30664
84	-9.30664
85	-9.30664
85	-9.39453
85	-9.39453
85	-9.39453
85	-9.39453
85	-9.39453
85	-9.39453
85	-9.39453
85	-9.39453
85	-9.39453
85	-9.39453
85	-9.48242
85	-9.48242
85	-9.48242
85	-9.48242
85	-9.48242
85	-9.48242
85	-9.48242
85	-9.48242
85	-9.48242
85	-9.57031
85	-9.57031
85	-9.57031
85	-9.57031
85	-9.57031
85	-9.57031
85	-9.57031
85	-9.57031
85	-9.6582
85	-9.6582
85	-9.6582
85	-9.6582
85	-9.6582
85	-9.6582
85	-9.6582
85	-9.6582
85	-9.6582
85	-9.74609
85	-9.74609
85	-9.74609
85	-9.74609
85	-9.74609
85	-9.74609
85	-9.74609
85	-9.74609
85	-9.74609
85	-9.74609
85	-9.74609
85	-9.83398
85	-9.83398
85	-9.83398
85	-9.83398
85	-9.83398
85	-9.83398
85	-9.83398
85	-9.83398
85	-9.83398
85	-9.92188
85	-9.92188
85	-9.92188
85	-9.92188
85	-9.92188
85	-9.92188
85	-9.92188
85	-9.92188
85	-9.92188
85	-9.92188
85	-9.92188
85	-10.0098
85	-10.0098
85	-10.0098
85	-10.0098
85	-10.0098
85	-10.0098
85	-10.0098
85	-10.0098
85	-10.0098
85	-10.0098
85	-10.0098
85	-10.0977
85	-10.0977
85	-10.0977
85	-10.0977
85	-10.0977
85	-10.0977
85	-10.0977
85	-10.0977
85	-10.0977
85	-10.0977
85	-10.0977
85	-10.0977
85	-10.1855
85	-10.1855
85	-10.1855
85	-10.1855
85	-10.1855
85	-10.1855
85	-10.1855
85	-10.1855
85	-10.1855
85	-10.1855
85	-10.1855
85	-10.1855
85	-10.1855
85	-10.1855
85	-10.2734
85	-10.2734
85	-10.2734
85	-10.2734
85	-10.2734
85	-10.2734
85	-10.2734
85	-10.2734
85	-10.2734
85	-10.2734
85	-10.2734
85	-10.2734
85	-10.2734
85	-10.2734
85	-10.2734
85	-10.3613
85	-10.3613
85	-10.3613
85	-10.3613
85	-10.3613
85	-10.3613
85	-10.3613
85	-10.3613
85	-10.3613
85	-10.3613
85	-10.3613
85	-10.3613
85	-10.3613
85	-10.3613
85	-10.3613
85	-10.3613
85	-10.3613
85	-10.3613
85	-10.3613
85	-10.3613
85	-10.4492
85	-10.4492
85	-10.4492
85	-10.4492
85	-10.4492
85	-10.4492
85	-10.4492
85	-10.4492
85	-10.4492
85	-10.4492
85	-10.4492
85	-10.4492
85	-10.4492
85	-10.4492
85	-10.4492
85	-10.4492
85	-10.4492
85	-10.4492
85	-10.4492
85	-10.4492
85	-10.4492
85	-10.4492
85	-10.4492
85	-10.4492
85	-10.4492
85	-10.4492
85	-10.4492
85	-10.4492
85	-10.4492
85	-10.4492
85	-10.5371
85	-10.5371
85	-10.5371
85	-10.5371
85	-10.5371
85	-10.5371
85	-10.5371
85	-10.5371
85	-10.5371
85	-10.5371
85	-10.5371
85	-10.5371
85	-10.5371
85	-10.5371
85	-10.5371
85	-10.5371
85	-10.5371
85	-10.5371
85	-10.5371
85	-10.5371
85	-10.5371
85	-10.5371
85	-10.5371
85	-10.5371
85	-10.5371
85	-10.5371
85	-10.5371
85	-10.5371
85	-10.5371
86	-10.5371
86	-10.5371
86	-10.5371
86	-10.5371
86	-10.5371
86	-10.5371
86	-10.5371
86	-10.5371
86	-10.5371
86	-10.5371
86	-10.5371
86	-10.5371
86	-10.5371
86	-10.5371
86	-10.5371
86	-10.5371
86	-10.5371
86	-10.5371
86	-10.5371
86	-10.5371
86	-10.5371
86	-10.5371
86	-10.5371
86	-10.5371
86	-10.5371
