Simulation Time - Reference	
33	-22.7539
33	-22.7539
33	-22.7539
33	-22.7539
33	-22.7539
33	-22.7539
33	-22.7539
33	-22.7539
33	-22.7539
33	-22.7539
33	-22.7539
33	-22.7539
33	-22.7539
33	-22.7539
33	-22.7539
33	-22.7539
33	-22.7539
33	-22.7539
33	-22.666
33	-22.666
33	-22.666
33	-22.666
33	-22.666
33	-22.666
33	-22.666
33	-22.666
33	-22.666
33	-22.666
33	-22.666
33	-22.666
33	-22.666
33	-22.666
33	-22.666
33	-22.666
33	-22.666
33	-22.666
33	-22.666
33	-22.666
33	-22.666
33	-22.666
33	-22.666
33	-22.666
33	-22.666
33	-22.5781
33	-22.5781
33	-22.5781
33	-22.5781
33	-22.5781
33	-22.5781
33	-22.5781
33	-22.5781
33	-22.5781
33	-22.5781
33	-22.5781
33	-22.5781
33	-22.5781
33	-22.5781
33	-22.5781
33	-22.5781
33	-22.5781
33	-22.5781
33	-22.5781
33	-22.5781
33	-22.5781
33	-22.5781
33	-22.5781
33	-22.5781
33	-22.5781
33	-22.5781
33	-22.5781
33	-22.5781
33	-22.5781
33	-22.5781
33	-22.5781
33	-22.5781
33	-22.5781
33	-22.5781
33	-22.5781
33	-22.4902
33	-22.4902
33	-22.4902
33	-22.4902
33	-22.4902
33	-22.4902
33	-22.4902
33	-22.4902
33	-22.4902
33	-22.4902
33	-22.4902
33	-22.4902
33	-22.4902
33	-22.4902
33	-22.4902
33	-22.4902
33	-22.4902
33	-22.4902
33	-22.4902
33	-22.4902
33	-22.4902
33	-22.4902
33	-22.4902
33	-22.4902
33	-22.4902
33	-22.4902
33	-22.4902
33	-22.4902
33	-22.4902
33	-22.4902
33	-22.4902
33	-22.4902
33	-22.4902
33	-22.4902
33	-22.4902
33	-22.4902
33	-22.4902
33	-22.4902
33	-22.4902
33	-22.4902
33	-22.4902
33	-22.4902
33	-22.4902
33	-22.4902
33	-22.4902
33	-22.4902
33	-22.4902
33	-22.4902
33	-22.4902
33	-22.4902
33	-22.4902
33	-22.4902
33	-22.4902
33	-22.4902
33	-22.4902
33	-22.4902
33	-22.4902
33	-22.4902
33	-22.5781
33	-22.5781
33	-22.5781
33	-22.5781
34	-22.5781
34	-22.5781
34	-22.5781
34	-22.5781
34	-22.5781
34	-22.5781
34	-22.5781
34	-22.5781
34	-22.5781
34	-22.5781
34	-22.5781
34	-22.5781
34	-22.5781
34	-22.5781
34	-22.5781
34	-22.5781
34	-22.5781
34	-22.5781
34	-22.5781
34	-22.5781
34	-22.5781
34	-22.5781
34	-22.5781
34	-22.5781
34	-22.5781
34	-22.5781
34	-22.5781
34	-22.666
34	-22.666
34	-22.666
34	-22.666
34	-22.666
34	-22.666
34	-22.666
34	-22.666
34	-22.666
34	-22.666
34	-22.666
34	-22.666
34	-22.666
34	-22.666
34	-22.666
34	-22.666
34	-22.666
34	-22.666
34	-22.666
34	-22.666
34	-22.666
34	-22.666
34	-22.666
34	-22.666
34	-22.666
34	-22.7539
34	-22.7539
34	-22.7539
34	-22.7539
34	-22.7539
34	-22.7539
34	-22.7539
34	-22.7539
34	-22.7539
34	-22.7539
34	-22.7539
34	-22.7539
34	-22.7539
34	-22.7539
34	-22.7539
34	-22.7539
34	-22.7539
34	-22.7539
34	-22.7539
34	-22.7539
34	-22.8418
34	-22.8418
34	-22.8418
34	-22.8418
34	-22.8418
34	-22.8418
34	-22.8418
34	-22.8418
34	-22.8418
34	-22.8418
34	-22.8418
34	-22.8418
34	-22.8418
34	-22.8418
34	-22.8418
34	-22.8418
34	-22.8418
34	-22.9297
34	-22.9297
34	-22.9297
34	-22.9297
34	-22.9297
34	-22.9297
34	-22.9297
34	-22.9297
34	-22.9297
34	-22.9297
34	-22.9297
34	-22.9297
34	-22.9297
34	-22.9297
34	-23.0176
34	-23.0176
34	-23.0176
34	-23.0176
34	-23.0176
34	-23.0176
34	-23.0176
34	-23.0176
34	-23.0176
34	-23.0176
34	-23.0176
34	-23.0176
34	-23.0176
34	-23.0176
34	-23.1055
34	-23.1055
34	-23.1055
34	-23.1055
34	-23.1055
34	-23.1055
34	-23.1055
34	-23.1055
34	-23.1055
34	-23.1055
34	-23.1055
34	-23.1055
34	-23.1055
34	-23.1055
34	-23.1934
34	-23.1934
34	-23.1934
34	-23.1934
34	-23.1934
34	-23.1934
34	-23.1934
34	-23.1934
34	-23.1934
34	-23.1934
34	-23.1934
34	-23.1934
34	-23.1934
34	-23.1934
34	-23.2812
34	-23.2812
34	-23.2812
34	-23.2812
34	-23.2812
34	-23.2812
34	-23.2812
34	-23.2812
34	-23.2812
34	-23.2812
34	-23.2812
34	-23.3691
34	-23.3691
34	-23.3691
34	-23.3691
34	-23.3691
34	-23.3691
34	-23.3691
34	-23.3691
34	-23.3691
34	-23.3691
34	-23.3691
34	-23.3691
34	-23.3691
34	-23.457
34	-23.457
34	-23.457
34	-23.457
34	-23.457
34	-23.457
34	-23.457
34	-23.457
34	-23.457
34	-23.457
34	-23.457
34	-23.457
34	-23.457
34	-23.5449
34	-23.5449
34	-23.5449
34	-23.5449
34	-23.5449
34	-23.5449
34	-23.5449
34	-23.5449
34	-23.5449
34	-23.5449
34	-23.5449
34	-23.5449
34	-23.5449
34	-23.6328
34	-23.6328
34	-23.6328
34	-23.6328
34	-23.6328
34	-23.6328
35	-23.6328
35	-23.6328
35	-23.6328
35	-23.6328
35	-23.7207
35	-23.7207
35	-23.7207
35	-23.7207
35	-23.7207
35	-23.7207
35	-23.7207
35	-23.7207
35	-23.7207
35	-23.7207
35	-23.7207
35	-23.7207
35	-23.7207
35	-23.7207
35	-23.8086
35	-23.8086
35	-23.8086
35	-23.8086
35	-23.8086
35	-23.8086
35	-23.8086
35	-23.8086
35	-23.8086
35	-23.8086
35	-23.8086
35	-23.8086
35	-23.8086
35	-23.8965
35	-23.8965
35	-23.8965
35	-23.8965
35	-23.8965
35	-23.8965
35	-23.8965
35	-23.8965
35	-23.8965
35	-23.8965
35	-23.8965
35	-23.8965
35	-23.8965
35	-23.8965
35	-23.9844
35	-23.9844
35	-23.9844
35	-23.9844
35	-23.9844
35	-23.9844
35	-23.9844
35	-23.9844
35	-23.9844
35	-23.9844
35	-23.9844
35	-23.9844
35	-23.9844
35	-24.0723
35	-24.0723
35	-24.0723
35	-24.0723
35	-24.0723
35	-24.0723
35	-24.0723
35	-24.0723
35	-24.0723
35	-24.0723
35	-24.0723
35	-24.0723
35	-24.0723
35	-24.0723
35	-24.0723
35	-24.1602
35	-24.1602
35	-24.1602
35	-24.1602
35	-24.1602
35	-24.1602
35	-24.1602
35	-24.1602
35	-24.1602
35	-24.1602
35	-24.1602
35	-24.1602
35	-24.1602
35	-24.1602
35	-24.1602
35	-24.1602
35	-24.1602
35	-24.1602
35	-24.248
35	-24.248
35	-24.248
35	-24.248
35	-24.248
35	-24.248
35	-24.248
35	-24.248
35	-24.248
35	-24.248
35	-24.248
35	-24.248
35	-24.248
35	-24.248
35	-24.248
35	-24.248
35	-24.248
35	-24.248
35	-24.248
35	-24.3359
35	-24.3359
35	-24.3359
35	-24.3359
35	-24.3359
35	-24.3359
35	-24.3359
35	-24.3359
35	-24.3359
35	-24.3359
35	-24.3359
35	-24.3359
35	-24.3359
35	-24.3359
35	-24.3359
35	-24.3359
35	-24.3359
35	-24.4238
35	-24.4238
35	-24.4238
35	-24.4238
35	-24.4238
35	-24.4238
35	-24.4238
35	-24.4238
35	-24.4238
35	-24.4238
35	-24.4238
35	-24.4238
35	-24.4238
35	-24.4238
35	-24.4238
35	-24.4238
35	-24.4238
35	-24.4238
35	-24.4238
35	-24.4238
35	-24.4238
35	-24.4238
35	-24.4238
35	-24.4238
35	-24.4238
35	-24.4238
35	-24.5117
35	-24.5117
35	-24.5117
35	-24.5117
35	-24.5117
35	-24.5117
35	-24.5117
35	-24.5117
35	-24.5117
35	-24.5117
35	-24.5117
35	-24.5117
35	-24.5117
35	-24.5117
35	-24.5117
35	-24.5117
35	-24.5117
35	-24.5117
35	-24.5117
35	-24.5117
35	-24.5117
35	-24.5117
35	-24.5117
35	-24.5117
35	-24.5117
35	-24.5117
35	-24.5117
35	-24.5117
35	-24.5117
35	-24.5117
35	-24.5117
35	-24.5117
35	-24.5117
35	-24.5117
35	-24.5117
35	-24.5117
35	-24.5117
35	-24.5117
35	-24.5117
35	-24.5117
35	-24.5117
35	-24.5117
35	-24.5117
35	-24.5117
35	-24.5117
35	-24.5117
36	-24.5117
36	-24.5117
36	-24.5117
36	-24.5117
36	-24.5117
36	-24.5117
36	-24.5117
36	-24.5117
36	-24.5117
36	-24.5117
36	-24.5117
36	-24.5117
36	-24.5117
36	-24.5117
36	-24.5117
36	-24.5117
36	-24.5117
36	-24.5117
36	-24.5117
36	-24.5117
36	-24.5117
36	-24.5117
36	-24.5117
36	-24.5117
36	-24.5117
36	-24.5117
36	-24.5117
36	-24.5117
36	-24.5117
36	-24.5117
36	-24.5117
36	-24.5117
36	-24.5117
36	-24.5117
36	-24.5117
36	-24.5117
36	-24.5117
36	-24.5117
36	-24.5117
36	-24.5117
36	-24.5117
36	-24.5117
36	-24.5117
36	-24.5117
36	-24.5117
36	-24.5117
36	-24.5117
36	-24.5117
36	-24.5117
36	-24.5117
36	-24.5117
36	-24.5117
36	-24.5117
36	-24.5117
36	-24.5117
36	-24.5117
36	-24.5117
36	-24.5117
36	-24.5117
36	-24.5117
36	-24.5117
36	-24.5117
36	-24.5117
36	-24.5117
36	-24.5117
36	-24.5117
36	-24.5117
36	-24.5117
36	-24.5117
36	-24.5117
36	-24.5117
36	-24.5117
36	-24.5117
36	-24.5117
36	-24.5117
36	-24.5117
36	-24.5117
36	-24.4238
36	-24.4238
36	-24.4238
36	-24.4238
36	-24.4238
36	-24.4238
36	-24.4238
36	-24.4238
36	-24.4238
36	-24.4238
36	-24.4238
36	-24.4238
36	-24.4238
36	-24.4238
36	-24.4238
36	-24.4238
36	-24.4238
36	-24.4238
36	-24.4238
36	-24.4238
36	-24.4238
36	-24.4238
36	-24.4238
36	-24.4238
36	-24.4238
36	-24.3359
36	-24.3359
36	-24.3359
36	-24.3359
36	-24.3359
36	-24.3359
36	-24.3359
36	-24.3359
36	-24.3359
36	-24.3359
36	-24.3359
36	-24.3359
36	-24.3359
36	-24.3359
36	-24.3359
36	-24.3359
36	-24.3359
36	-24.248
36	-24.248
36	-24.248
36	-24.248
36	-24.248
36	-24.248
36	-24.248
36	-24.248
36	-24.248
36	-24.248
36	-24.248
36	-24.248
36	-24.248
36	-24.248
36	-24.248
36	-24.248
36	-24.248
36	-24.248
36	-24.1602
36	-24.1602
36	-24.1602
36	-24.1602
36	-24.1602
36	-24.1602
36	-24.1602
36	-24.1602
36	-24.1602
36	-24.1602
36	-24.1602
36	-24.1602
36	-24.1602
36	-24.1602
36	-24.1602
36	-24.1602
36	-24.0723
36	-24.0723
36	-24.0723
36	-24.0723
36	-24.0723
36	-24.0723
36	-24.0723
36	-24.0723
36	-24.0723
36	-24.0723
36	-24.0723
36	-24.0723
36	-24.0723
36	-24.0723
36	-23.9844
36	-23.9844
36	-23.9844
36	-23.9844
36	-23.9844
36	-23.9844
36	-23.9844
36	-23.9844
36	-23.9844
36	-23.9844
36	-23.9844
36	-23.9844
36	-23.8965
36	-23.8965
36	-23.8965
36	-23.8965
36	-23.8965
36	-23.8965
36	-23.8965
36	-23.8965
36	-23.8965
36	-23.8965
36	-23.8965
36	-23.8965
36	-23.8086
36	-23.8086
36	-23.8086
36	-23.8086
36	-23.8086
36	-23.8086
36	-23.8086
36	-23.8086
36	-23.8086
36	-23.8086
37	-23.8086
37	-23.8086
37	-23.8086
37	-23.7207
37	-23.7207
37	-23.7207
37	-23.7207
37	-23.7207
37	-23.7207
37	-23.7207
37	-23.7207
37	-23.7207
37	-23.7207
37	-23.7207
37	-23.7207
37	-23.6328
37	-23.6328
37	-23.6328
37	-23.6328
37	-23.6328
37	-23.6328
37	-23.6328
37	-23.6328
37	-23.6328
37	-23.6328
37	-23.5449
37	-23.5449
37	-23.5449
37	-23.5449
37	-23.5449
37	-23.5449
37	-23.5449
37	-23.5449
37	-23.5449
37	-23.5449
37	-23.5449
37	-23.457
37	-23.457
37	-23.457
37	-23.457
37	-23.457
37	-23.457
37	-23.457
37	-23.457
37	-23.457
37	-23.457
37	-23.457
37	-23.457
37	-23.457
37	-23.3691
37	-23.3691
37	-23.3691
37	-23.3691
37	-23.3691
37	-23.3691
37	-23.3691
37	-23.3691
37	-23.3691
37	-23.3691
37	-23.3691
37	-23.2812
37	-23.2812
37	-23.2812
37	-23.2812
37	-23.2812
37	-23.2812
37	-23.2812
37	-23.2812
37	-23.2812
37	-23.2812
37	-23.1934
37	-23.1934
37	-23.1934
37	-23.1934
37	-23.1934
37	-23.1934
37	-23.1934
37	-23.1934
37	-23.1934
37	-23.1934
37	-23.1934
37	-23.1934
37	-23.1055
37	-23.1055
37	-23.1055
37	-23.1055
37	-23.1055
37	-23.1055
37	-23.1055
37	-23.1055
37	-23.1055
37	-23.1055
37	-23.1055
37	-23.0176
37	-23.0176
37	-23.0176
37	-23.0176
37	-23.0176
37	-23.0176
37	-23.0176
37	-23.0176
37	-23.0176
37	-23.0176
37	-23.0176
37	-23.0176
37	-22.9297
37	-22.9297
37	-22.9297
37	-22.9297
37	-22.9297
37	-22.9297
37	-22.9297
37	-22.9297
37	-22.9297
37	-22.9297
37	-22.9297
37	-22.8418
37	-22.8418
37	-22.8418
37	-22.8418
37	-22.8418
37	-22.8418
37	-22.8418
37	-22.8418
37	-22.8418
37	-22.8418
37	-22.8418
37	-22.8418
37	-22.7539
37	-22.7539
37	-22.7539
37	-22.7539
37	-22.7539
37	-22.7539
37	-22.7539
37	-22.7539
37	-22.7539
37	-22.7539
37	-22.7539
37	-22.7539
37	-22.7539
37	-22.666
37	-22.666
37	-22.666
37	-22.666
37	-22.666
37	-22.666
37	-22.666
37	-22.666
37	-22.666
37	-22.666
37	-22.666
37	-22.666
37	-22.666
37	-22.666
37	-22.5781
37	-22.5781
37	-22.5781
37	-22.5781
37	-22.5781
37	-22.5781
37	-22.5781
37	-22.5781
37	-22.5781
37	-22.5781
37	-22.5781
37	-22.5781
37	-22.5781
37	-22.4902
37	-22.4902
37	-22.4902
37	-22.4902
37	-22.4902
37	-22.4902
37	-22.4902
37	-22.4902
37	-22.4902
37	-22.4902
37	-22.4902
37	-22.4902
37	-22.4902
37	-22.4902
37	-22.4902
37	-22.4023
37	-22.4023
37	-22.4023
37	-22.4023
37	-22.4023
37	-22.4023
37	-22.4023
37	-22.4023
37	-22.4023
37	-22.4023
37	-22.4023
37	-22.4023
37	-22.4023
37	-22.4023
37	-22.4023
37	-22.4023
38	-22.4023
38	-22.4023
38	-22.3145
38	-22.3145
38	-22.3145
38	-22.3145
38	-22.3145
38	-22.3145
38	-22.3145
38	-22.3145
38	-22.3145
38	-22.3145
38	-22.3145
38	-22.3145
38	-22.3145
38	-22.3145
38	-22.3145
38	-22.3145
38	-22.3145
38	-22.3145
38	-22.3145
38	-22.2266
38	-22.2266
38	-22.2266
38	-22.2266
38	-22.2266
38	-22.2266
38	-22.2266
38	-22.2266
38	-22.2266
38	-22.2266
38	-22.2266
38	-22.2266
38	-22.2266
38	-22.2266
38	-22.2266
38	-22.2266
38	-22.2266
38	-22.2266
38	-22.2266
38	-22.2266
38	-22.2266
38	-22.2266
38	-22.1387
38	-22.1387
38	-22.1387
38	-22.1387
38	-22.1387
38	-22.1387
38	-22.1387
38	-22.1387
38	-22.1387
38	-22.1387
38	-22.1387
38	-22.1387
38	-22.1387
38	-22.1387
38	-22.1387
38	-22.1387
38	-22.1387
38	-22.1387
38	-22.1387
38	-22.1387
38	-22.1387
38	-22.1387
38	-22.1387
38	-22.1387
38	-22.1387
38	-22.1387
38	-22.1387
38	-22.1387
38	-22.1387
38	-22.1387
38	-22.1387
38	-22.1387
38	-22.1387
38	-22.1387
38	-22.1387
38	-22.1387
38	-22.1387
38	-22.1387
38	-22.1387
38	-22.0508
38	-22.0508
38	-22.0508
38	-22.0508
38	-22.0508
38	-22.0508
38	-22.0508
38	-22.0508
38	-22.0508
38	-22.0508
38	-22.0508
38	-22.0508
38	-22.0508
38	-22.0508
38	-22.0508
38	-22.0508
38	-22.0508
38	-22.0508
38	-22.0508
38	-22.0508
38	-22.0508
38	-22.0508
38	-22.0508
38	-22.0508
38	-22.0508
38	-22.0508
38	-22.0508
38	-22.0508
38	-22.0508
38	-22.0508
38	-22.0508
38	-22.0508
38	-22.0508
38	-22.0508
38	-22.0508
38	-22.0508
38	-22.0508
38	-22.0508
38	-22.0508
38	-22.0508
38	-22.0508
38	-22.0508
38	-22.0508
38	-22.0508
38	-22.0508
38	-22.0508
38	-22.0508
38	-22.0508
38	-22.0508
38	-22.0508
38	-22.0508
38	-22.0508
38	-22.0508
38	-22.0508
38	-22.0508
38	-22.0508
38	-22.0508
38	-22.0508
38	-22.0508
38	-22.0508
38	-22.0508
38	-22.0508
38	-22.0508
38	-22.0508
38	-22.0508
38	-22.0508
38	-22.0508
38	-22.0508
38	-22.0508
38	-22.0508
38	-22.0508
38	-22.0508
38	-22.0508
38	-22.0508
38	-22.0508
38	-22.0508
38	-22.0508
38	-22.0508
38	-22.0508
38	-22.0508
38	-22.0508
38	-22.0508
38	-22.0508
38	-22.0508
38	-22.0508
38	-22.1387
38	-22.1387
38	-22.1387
38	-22.1387
38	-22.1387
38	-22.1387
38	-22.1387
38	-22.1387
38	-22.1387
38	-22.1387
38	-22.1387
38	-22.1387
38	-22.1387
38	-22.1387
38	-22.1387
38	-22.1387
38	-22.1387
38	-22.1387
38	-22.1387
38	-22.1387
38	-22.1387
38	-22.1387
38	-22.1387
38	-22.1387
38	-22.1387
38	-22.1387
38	-22.1387
38	-22.1387
38	-22.1387
38	-22.1387
38	-22.1387
38	-22.1387
38	-22.1387
38	-22.1387
39	-22.1387
39	-22.1387
39	-22.1387
39	-22.2266
39	-22.2266
39	-22.2266
39	-22.2266
39	-22.2266
39	-22.2266
39	-22.2266
39	-22.2266
39	-22.2266
39	-22.2266
39	-22.2266
39	-22.2266
39	-22.2266
39	-22.2266
39	-22.2266
39	-22.2266
39	-22.2266
39	-22.2266
39	-22.2266
39	-22.2266
39	-22.2266
39	-22.2266
39	-22.2266
39	-22.3145
39	-22.3145
39	-22.3145
39	-22.3145
39	-22.3145
39	-22.3145
39	-22.3145
39	-22.3145
39	-22.3145
39	-22.3145
39	-22.3145
39	-22.3145
39	-22.3145
39	-22.3145
39	-22.3145
39	-22.3145
39	-22.3145
39	-22.3145
39	-22.3145
39	-22.3145
39	-22.3145
39	-22.4023
39	-22.4023
39	-22.4023
39	-22.4023
39	-22.4023
39	-22.4023
39	-22.4023
39	-22.4023
39	-22.4023
39	-22.4023
39	-22.4023
39	-22.4023
39	-22.4023
39	-22.4023
39	-22.4023
39	-22.4023
39	-22.4023
39	-22.4023
39	-22.4023
39	-22.4902
39	-22.4902
39	-22.4902
39	-22.4902
39	-22.4902
39	-22.4902
39	-22.4902
39	-22.4902
39	-22.4902
39	-22.4902
39	-22.4902
39	-22.4902
39	-22.4902
39	-22.4902
39	-22.4902
39	-22.4902
39	-22.4902
39	-22.5781
39	-22.5781
39	-22.5781
39	-22.5781
39	-22.5781
39	-22.5781
39	-22.5781
39	-22.5781
39	-22.5781
39	-22.5781
39	-22.5781
39	-22.5781
39	-22.5781
39	-22.5781
39	-22.666
39	-22.666
39	-22.666
39	-22.666
39	-22.666
39	-22.666
39	-22.666
39	-22.666
39	-22.666
39	-22.666
39	-22.666
39	-22.666
39	-22.666
39	-22.666
39	-22.666
39	-22.666
39	-22.7539
39	-22.7539
39	-22.7539
39	-22.7539
39	-22.7539
39	-22.7539
39	-22.7539
39	-22.7539
39	-22.7539
39	-22.7539
39	-22.7539
39	-22.7539
39	-22.7539
39	-22.7539
39	-22.7539
39	-22.8418
39	-22.8418
39	-22.8418
39	-22.8418
39	-22.8418
39	-22.8418
39	-22.8418
39	-22.8418
39	-22.8418
39	-22.8418
39	-22.8418
39	-22.8418
39	-22.8418
39	-22.8418
39	-22.9297
39	-22.9297
39	-22.9297
39	-22.9297
39	-22.9297
39	-22.9297
39	-22.9297
39	-22.9297
39	-22.9297
39	-22.9297
39	-22.9297
39	-22.9297
39	-22.9297
39	-23.0176
39	-23.0176
39	-23.0176
39	-23.0176
39	-23.0176
39	-23.0176
39	-23.0176
39	-23.0176
39	-23.0176
39	-23.0176
39	-23.0176
39	-23.0176
39	-23.0176
39	-23.0176
39	-23.1055
39	-23.1055
39	-23.1055
39	-23.1055
39	-23.1055
39	-23.1055
39	-23.1055
39	-23.1055
39	-23.1055
39	-23.1055
39	-23.1055
39	-23.1055
39	-23.1055
39	-23.1055
39	-23.1055
39	-23.1934
39	-23.1934
39	-23.1934
39	-23.1934
39	-23.1934
39	-23.1934
39	-23.1934
39	-23.1934
39	-23.1934
39	-23.1934
39	-23.1934
39	-23.1934
39	-23.1934
39	-23.1934
39	-23.1934
40	-23.1934
40	-23.2812
40	-23.2812
40	-23.2812
40	-23.2812
40	-23.2812
40	-23.2812
40	-23.2812
40	-23.2812
40	-23.2812
40	-23.2812
40	-23.2812
40	-23.2812
40	-23.2812
40	-23.2812
40	-23.3691
40	-23.3691
40	-23.3691
40	-23.3691
40	-23.3691
40	-23.3691
40	-23.3691
40	-23.3691
40	-23.3691
40	-23.3691
40	-23.3691
40	-23.3691
40	-23.3691
40	-23.3691
40	-23.3691
40	-23.3691
40	-23.457
40	-23.457
40	-23.457
40	-23.457
40	-23.457
40	-23.457
40	-23.457
40	-23.457
40	-23.457
40	-23.457
40	-23.457
40	-23.457
40	-23.457
40	-23.457
40	-23.457
40	-23.457
40	-23.457
40	-23.457
40	-23.457
40	-23.457
40	-23.5449
40	-23.5449
40	-23.5449
40	-23.5449
40	-23.5449
40	-23.5449
40	-23.5449
40	-23.5449
40	-23.5449
40	-23.5449
40	-23.5449
40	-23.5449
40	-23.5449
40	-23.5449
40	-23.5449
40	-23.5449
40	-23.5449
40	-23.5449
40	-23.5449
40	-23.5449
40	-23.5449
40	-23.6328
40	-23.6328
40	-23.6328
40	-23.6328
40	-23.6328
40	-23.6328
40	-23.6328
40	-23.6328
40	-23.6328
40	-23.6328
40	-23.6328
40	-23.6328
40	-23.6328
40	-23.6328
40	-23.6328
40	-23.6328
40	-23.6328
40	-23.6328
40	-23.6328
40	-23.6328
40	-23.6328
40	-23.6328
40	-23.7207
40	-23.7207
40	-23.7207
40	-23.7207
40	-23.7207
40	-23.7207
40	-23.7207
40	-23.7207
40	-23.7207
40	-23.7207
40	-23.7207
40	-23.7207
40	-23.7207
40	-23.7207
40	-23.7207
40	-23.7207
40	-23.7207
40	-23.7207
40	-23.7207
40	-23.7207
40	-23.7207
40	-23.7207
40	-23.7207
40	-23.7207
40	-23.7207
40	-23.7207
40	-23.7207
40	-23.7207
40	-23.7207
40	-23.7207
40	-23.7207
40	-23.7207
40	-23.7207
40	-23.7207
40	-23.7207
40	-23.7207
40	-23.7207
40	-23.7207
40	-23.7207
40	-23.7207
40	-23.7207
40	-23.7207
40	-23.7207
40	-23.7207
40	-23.7207
40	-23.7207
40	-23.7207
40	-23.7207
40	-23.7207
40	-23.7207
40	-23.7207
40	-23.7207
40	-23.7207
40	-23.7207
40	-23.7207
40	-23.7207
40	-23.7207
40	-23.7207
40	-23.7207
40	-23.7207
40	-23.7207
40	-23.7207
40	-23.7207
40	-23.7207
40	-23.7207
40	-23.7207
40	-23.7207
40	-23.7207
40	-23.7207
40	-23.7207
40	-23.7207
40	-23.7207
40	-23.7207
40	-23.7207
40	-23.7207
40	-23.7207
40	-23.7207
40	-23.7207
40	-23.7207
40	-23.7207
40	-23.7207
40	-23.7207
40	-23.7207
40	-23.7207
40	-23.7207
40	-23.7207
40	-23.7207
40	-23.7207
40	-23.7207
40	-23.7207
40	-23.7207
40	-23.7207
40	-23.7207
40	-23.7207
40	-23.7207
40	-23.7207
40	-23.7207
40	-23.7207
40	-23.7207
40	-23.7207
40	-23.7207
40	-23.7207
40	-23.7207
40	-23.7207
40	-23.7207
40	-23.7207
40	-23.7207
41	-23.7207
41	-23.7207
41	-23.7207
41	-23.7207
41	-23.7207
41	-23.7207
41	-23.7207
41	-23.7207
41	-23.7207
41	-23.7207
41	-23.7207
41	-23.7207
41	-23.7207
41	-23.7207
41	-23.7207
41	-23.7207
41	-23.7207
41	-23.7207
41	-23.7207
41	-23.7207
41	-23.7207
41	-23.7207
41	-23.7207
41	-23.6328
41	-23.6328
41	-23.6328
41	-23.6328
41	-23.6328
41	-23.6328
41	-23.6328
41	-23.6328
41	-23.6328
41	-23.6328
41	-23.6328
41	-23.6328
41	-23.6328
41	-23.6328
41	-23.6328
41	-23.6328
41	-23.6328
41	-23.6328
41	-23.6328
41	-23.6328
41	-23.6328
41	-23.5449
41	-23.5449
41	-23.5449
41	-23.5449
41	-23.5449
41	-23.5449
41	-23.5449
41	-23.5449
41	-23.5449
41	-23.5449
41	-23.5449
41	-23.5449
41	-23.5449
41	-23.5449
41	-23.5449
41	-23.5449
41	-23.5449
41	-23.5449
41	-23.5449
41	-23.5449
41	-23.457
41	-23.457
41	-23.457
41	-23.457
41	-23.457
41	-23.457
41	-23.457
41	-23.457
41	-23.457
41	-23.457
41	-23.457
41	-23.457
41	-23.457
41	-23.457
41	-23.457
41	-23.457
41	-23.457
41	-23.3691
41	-23.3691
41	-23.3691
41	-23.3691
41	-23.3691
41	-23.3691
41	-23.3691
41	-23.3691
41	-23.3691
41	-23.3691
41	-23.3691
41	-23.3691
41	-23.3691
41	-23.3691
41	-23.3691
41	-23.3691
41	-23.2812
41	-23.2812
41	-23.2812
41	-23.2812
41	-23.2812
41	-23.2812
41	-23.2812
41	-23.2812
41	-23.2812
41	-23.2812
41	-23.2812
41	-23.2812
41	-23.1934
41	-23.1934
41	-23.1934
41	-23.1934
41	-23.1934
41	-23.1934
41	-23.1934
41	-23.1934
41	-23.1934
41	-23.1934
41	-23.1934
41	-23.1934
41	-23.1934
41	-23.1934
41	-23.1055
41	-23.1055
41	-23.1055
41	-23.1055
41	-23.1055
41	-23.1055
41	-23.1055
41	-23.1055
41	-23.1055
41	-23.1055
41	-23.1055
41	-23.1055
41	-23.1055
41	-23.0176
41	-23.0176
41	-23.0176
41	-23.0176
41	-23.0176
41	-23.0176
41	-23.0176
41	-23.0176
41	-23.0176
41	-23.0176
41	-23.0176
41	-23.0176
41	-22.9297
41	-22.9297
41	-22.9297
41	-22.9297
41	-22.9297
41	-22.9297
41	-22.9297
41	-22.9297
41	-22.9297
41	-22.9297
41	-22.8418
41	-22.8418
41	-22.8418
41	-22.8418
41	-22.8418
41	-22.8418
41	-22.8418
41	-22.8418
41	-22.8418
41	-22.8418
41	-22.8418
41	-22.7539
41	-22.7539
41	-22.7539
41	-22.7539
41	-22.7539
41	-22.7539
41	-22.7539
41	-22.7539
41	-22.7539
41	-22.7539
